sp|P28321|MGLL_YEAST	0.000386304705685496	0.0004797769832149741	0.0005258971190103426	0.0004121163137186533	0.0005485040693555799	0.0004012589527177103
sp|P35176|CYPD_YEAST	0.0009980151412281163	0.0009640555776304837	0.0010567285813595476	0.0013103990470495338	0.0012208481685923307	0.0010366493197513417
sp|P33330|SERC_YEAST	0.0009620593863834812	0.0009293232929446728	0.0009260523108311518	0.0008863854313507527	0.0008692748035863114	0.0008630332700948366
sp|P07262|DHE4_YEAST	0.0008750810497891396	0.0008453045771327945	0.0008862769362469945	0.0010959077933405724	0.000869753479138947	0.000987996005354337
sp|P32830|TIM12_YEAST	0.00015847099984214974	0.00015307869087287146	0.00016779388200839678	0.0005071785302513964	0.0001575062144112812	0.0001646055730021538
sp|Q12453|CEX1_YEAST	0.00018158569232898104	0.00017540685734710108	0.00016823486461551478	0.00026636314400850823	0.0002256002282632017	0.00018861505868315124
sp|P25358|ELO2_YEAST	9.95581497567396e-05	9.617047438122759e-05	0.00010541517659317146	0.00015931544610202366	9.895203095579049e-05	0.00015511822009136683
sp|P36027|MID2_YEAST	9.187946267443788e-05	8.875307077203717e-05	9.72847507389109e-05	9.801854574007483e-05	9.132009239803005e-05	9.54362098789083e-05
sp|Q04408|YD514_YEAST	3.576260658963628e-05	3.4545708706300184e-05	3.7866528237919775e-05	3.815214616797944e-05	3.554488068494752e-05	3.7147013369016074e-05
sp|Q06523|YP148_YEAST	0.0005162147282214395	0.0006520800326147835	0.0006727184602819402	0.00046598241974821783	0.0007498744138983066	0.0006599359064730027
sp|P02994|EF1A_YEAST	0.004789768669901482	0.004335335588017501	0.004272882196209458	0.004747693053925371	0.004460727308141328	0.004544263897465572
sp|P38084|BAP2_YEAST	5.6726893211147196e-05	5.4796641396200286e-05	6.006414823945894e-05	6.0517197369898416e-05	5.6381534879571916e-05	5.8922848792232385e-05
sp|P32803|EMP24_YEAST	0.0003403613592668832	0.0004931697725658026	0.0005405773341551305	0.00036310318421939054	0.0004228615115967894	0.0004419213659417429
sp|Q12324|YVC1_YEAST	5.1180263652723915e-05	4.9438747570794036e-05	5.419120930048962e-05	5.459996029373057e-05	2.5434336845673554e-05	2.658075178849594e-05
sp|Q12207|NCE2_YEAST	0.00019969178014791122	0.00019289684745830044	0.0002114396894672283	0.0003195517907364289	0.0001984760389691289	0.00020742205152872556
sp|P36106|BYE1_YEAST	2.9079695257229498e-05	2.8090197483405704e-05	3.079045982982365e-05	3.102270471234692e-05	2.890265550644722e-05	3.020539975965448e-05
sp|P40459|PANC_YEAST	0.0002795038670355068	0.00021599452822191573	0.00023675771053611975	0.00017890763688479676	0.00016668133369737522	0.0002903237452626984
sp|P25373|GLRX1_YEAST	0.001099212480723275	0.0007584353320519541	0.001163879381567334	0.00150770344902006	0.0010925203781437048	0.0013048732696170735
sp|P22108|APA2_YEAST	5.3148735331674836e-05	5.1340237861978425e-05	0.00016882645974383308	5.669995876656636e-05	0.00010565032228202861	5.5206176791491575e-05
sp|P24279|MCM3_YEAST	0.000249049171739568	0.00032649430360218	0.0003013723277267188	0.00026568981708329246	0.0003005757109208075	0.00025869011781800893
sp|Q12032|AIM41_YEAST	0.0004668469995349817	9.019230975752968e-05	0.00029658702387430136	0.00019921607134198993	0.00018560191752248271	0.0002909514722794826
sp|P43556|RGD2_YEAST	7.257705454955597e-05	9.347662355822403e-05	5.1231185263067926e-05	5.1617609521383944e-05	2.404506634569979e-05	5.025772396984527e-05
sp|Q99216|PNO1_YEAST	0.00025216553259553755	0.00036537760522210925	0.0003337506047247308	0.0005380288058141334	0.00037594548987218213	0.0005238542323280222
sp|P41277|GPP1_YEAST	0.001174587050830014	0.0011346192567497234	0.001097371988334915	0.0012530690887411168	0.0011674360612164163	0.0012200565070919639
sp|Q08220|GSHB_YEAST	0.0003869790810809318	0.0005097426875298266	0.0005587433749159444	0.0006755494068928986	0.0005244860703919444	0.0005846682674455319
sp|P43612|SA155_YEAST	5.171658378082132e-05	9.991363655774245e-05	9.126513542372879e-05	7.356282075502621e-05	5.140172865517859e-05	7.162478026840223e-05
sp|Q05881|YL287_YEAST	0.00014597187872783933	0.00014100487863501115	0.0001030396233178324	0.00025954206477653616	0.00014508318904926464	0.0001516225982301529
sp|P38143|GPX2_YEAST	0.0007463788449355571	0.0008239791261799006	0.0010160851743841804	0.0009099993382288428	0.00021195280704727962	0.000775271927164465
sp|P52892|ALAT_YEAST	3.4069702135689e-05	6.582081777176722e-05	3.607402985979339e-05	3.634612741446562e-05	3.386228278270148e-05	3.5388574866340756e-05
sp|P10823|GPA2_YEAST	0.00011541206447301328	0.00011148492631498657	8.146785362545767e-05	4.1041172826579215e-05	3.8236475213429064e-05	7.991985504336197e-05
sp|Q05785|ENT2_YEAST	0.00022542693615392264	0.00016331723300303086	0.0002088527438375314	0.00018036691614160588	0.00025206133170875507	0.00014634590095623785
sp|Q03691|ROT1_YEAST	6.747398040154032e-05	6.51780363482148e-05	7.144348882388769e-05	7.198236952786746e-05	6.706319285480331e-05	7.008596662982328e-05
sp|P49954|NIT3_YEAST	0.000534226978849309	0.0005160487826332883	0.000502805034746811	0.0006332469621695557	0.0005309745578607108	0.000554907447130972
sp|P48589|RS12_YEAST	0.001691096124189654	0.0015168706641039082	0.0016626848308104773	0.001932953139769308	0.0014406862129367538	0.0015056230034043157
sp|P23642|VAN1_YEAST	9.685984476333264e-05	0.00012475197985153637	0.00013674417300123552	0.0001377756007411893	0.000128360204641717	0.00013414585014754962
sp|P15646|FBRL_YEAST	0.001162120665509098	0.0009694983755281859	0.0010626945860531796	0.0011270634005586585	0.0009975393579381142	0.0008230278650107689
sp|Q06991|PUN1_YEAST	6.567809499161339e-05	6.344325971537258e-05	6.954195109853706e-05	0.00014013297794018302	6.52782409537249e-05	6.822056067389644e-05
sp|Q03862|ARX1_YEAST	0.00037867353587913355	0.0003095132383753337	0.000277581447302255	0.00031075019560091176	0.00023161116183244046	0.00039333237258693405
sp|P32558|SPT16_YEAST	0.00043391962662092014	0.0004352759296993823	0.000388763023242643	0.0004629127068381505	0.00044786549663033867	0.0004680523684496024
sp|P38121|DPOA2_YEAST	0.00012250595023258383	0.00014200491323525949	0.00010377040078817163	5.227655772803991e-05	0.0001217601231973734	0.0001781475917739622
sp|Q06315|SKG3_YEAST	6.734245217463673e-05	6.505098364578163e-05	3.565211138190107e-05	3.592102650903327e-05	5.019934903751359e-05	1.7487336702957857e-05
sp|P21801|SDHB_YEAST	0.00032468682298485564	0.000439094139609026	0.00013751528675876127	0.00034638132705139225	0.0003227101009554445	0.00013490231170853204
sp|P53743|ESF2_YEAST	0.00027331232567712535	0.0003168147589584112	0.00034726961656168196	0.0001749444930297538	0.0003803077265690112	0.00011355700922300482
sp|P38131|KTR4_YEAST	0.00018613511834907675	0.0001798014795812822	0.0002365025836928696	0.00015885764309598335	0.0002590026758530335	0.00030934495615922
sp|Q12532|TAE2_YEAST	0.00013312785343194081	0.00014467263559372532	0.00015857976710042122	0.00015977589536821446	0.0001323173593127526	0.00020742205152872556
sp|P18562|UPP_YEAST	0.0011995374293607168	0.0010814726031111196	0.0012701064679802258	0.0011943741314253563	0.0012717168422836777	0.0012459727400857474
sp|P53292|RT35_YEAST	0.00025033824612745394	0.00033854794532174175	0.00021205255813235073	0.00032047802781102726	0.00034833983071248564	0.0001560174561498675
sp|P30822|XPO1_YEAST	0.00030276147663569383	0.00038481497474960767	0.00026995620869247597	0.0004079886331911602	0.00033259384205481797	0.0003641366827114066
sp|P29704|FDFT_YEAST	0.0005057509161628968	0.0003758012906563736	0.0004943117064571689	0.0004565368301587269	0.000502671859956724	0.0003232794136438696
sp|P38132|MCM7_YEAST	2.04418212814134e-05	5.9238735994590486e-05	4.328883583175207e-05	4.3615352897358744e-05	4.063473933924178e-05	4.24662898396089e-05
sp|Q07533|CYK3_YEAST	3.90357943113996e-05	5.6561279000484705e-05	4.133227828003446e-05	4.164403751216739e-05	1.939907047551373e-05	2.0273454753937585e-05
sp|P57743|LSM3_YEAST	0.0005822473814425052	0.0003749567933739997	0.0004110007446947247	0.00041410082245245096	0.0001929008693351646	0.0004031911788142643
sp|Q04372|TAP42_YEAST	9.43898305070728e-05	9.117801806089065e-05	4.997140201889412e-05	0.00010069664808269982	9.381517688977951e-05	4.9021878298455636e-05
sp|P33299|PRS7_YEAST	0.0005918060465197199	0.0005716686014610018	0.0007049498854399882	0.0004735114329541945	0.0006617284639720207	0.0006915548912852799
sp|P38122|PANB_YEAST	0.00027681632985247307	0.000374355901076926	0.00029310149261082126	5.906245704850663e-05	0.0001650786285656697	0.00017251930247341117
sp|P42935|ELP2_YEAST	0.00024112529036895628	0.0002540950858651217	0.000255310741786888	0.000280621623337067	0.00026144432544410634	0.00022769044996490814
sp|P53946|ARP5_YEAST	6.863578403759334e-05	0.00011050051195458933	0.00014534728322316754	4.881453403744124e-05	0.00011369653887966655	0.0001188212414386408
sp|P40055|UTP7_YEAST	0.0001870758734598663	0.00024094696469520563	0.0002641087817893899	0.0002328382783284088	0.00024791591871234153	0.00025909036039328175
sp|P32458|CDC11_YEAST	0.0002497350214379902	0.00024123726224303116	0.00022035582095078615	0.00035522865733270494	0.0002482146125903082	0.0002594025174539966
sp|P07251|ATPA_YEAST	0.0008240491991791787	0.0007960091925389316	0.0009060869628453427	0.0008114856484022343	0.000787531072056406	0.0008230278650107689
sp|P49334|TOM22_YEAST	0.0010227634924022953	0.0007684147443157954	0.0008422811313974128	0.0007274007868079237	0.0009035882826752446	0.0009443161819597243
sp|P53072|TAN1_YEAST	0.0005379240513672972	0.00046188449287593047	0.0003797134907733269	0.0004463405058613788	0.0002970272901527621	0.00043458149550395614
sp|P32660|ATC5_YEAST	9.895611129544806e-05	9.558892154442196e-05	0.00011641968898100095	0.00012902759553817618	0.00013113821034370197	4.5683023442991115e-05
sp|Q08754|BUD7_YEAST	4.630921979301427e-05	4.473345122022249e-05	2.4516800454309986e-05	4.9403449327437184e-05	6.90409277647305e-05	4.810189666818971e-05
sp|P20436|RPAB3_YEAST	0.0002366210819560866	0.0002285695521252464	0.0002505415498481541	0.0002524313232758091	0.00023518051192917327	0.00024578092407170904
sp|P53834|HCH1_YEAST	0.0009031811232833633	0.0006543363649075682	0.0008367760259634427	0.0007226465332993752	0.0007854721672928597	0.0010554122033667507
sp|P38339|RGD1_YEAST	7.780783325583028e-05	0.0001002136775083663	8.238528440952815e-05	8.30066963924958e-05	0.0001546682646020689	0.00018857965795892394
sp|P69771|DID2_YEAST	0.0005927126121547071	0.0007361284105210143	0.0007172365936829509	0.0008129773499617972	0.0005891041254696449	0.0004397550847361461
sp|Q3E772|YG169_YEAST	0.0005632610537867714	0.0003627299414161519	0.0003975985464981576	0.0004005975347637841	0.0003732212471919489	0.00039004364037466873
sp|P32367|TFC1_YEAST	5.3230628606453996e-05	5.141934454589519e-05	2.8181098827296224e-05	2.839366194011413e-05	2.6453277921155086e-05	2.7645620119005798e-05
sp|Q06704|IMH1_YEAST	0.00026545197119552194	0.00018315672124196477	0.00024091591401425135	0.0001820498127247054	0.00018845419726486992	0.00015755879216012965
sp|P09032|EI2BG_YEAST	0.00011953867808162161	0.0003175455888522022	0.00015821395448888624	0.0001912887882263052	0.00026732456113748586	0.00015520767696569865
sp|Q04201|CUE4_YEAST	0.000147635375921319	0.00014261177183882897	0.0001563207960591047	0.00015749988546268437	0.00014673655872503974	0.0001533504910874766
sp|P06773|DCTD_YEAST	5.5363265970494616e-05	0.00010695882887912171	5.8620298522164255e-05	0.00011812491409701326	0.0001100524190437798	0.00011501286831560745
sp|Q12242|RUP1_YEAST	7.722804314215047e-05	9.946692879369889e-05	8.177138512182675e-05	5.492544440874536e-05	7.675787200072869e-05	0.00010695682537844865
sp|P40218|YM24_YEAST	7.74589192053557e-05	0.00014964643322998197	8.20158436722657e-05	8.263446905441286e-05	0.00015397468494017622	8.045743254365364e-05
sp|Q12179|YP245_YEAST	7.609400432949041e-05	7.350474583763432e-05	0.0001611412611358172	4.058917753113231e-05	7.563073731643018e-05	0.00011855952064252046
sp|Q03195|RLI1_YEAST	0.0005682019402234974	0.0005488676745112825	0.0005715479105911015	0.0006364756884569333	0.0006212169443392308	0.0005606877330385862
sp|P22146|GAS1_YEAST	0.0005253072678130653	0.0005969795100230049	0.0005889295107343015	0.0004944763845921485	0.0005221091508123508	0.0004493526017912105
sp|P21951|DPOE_YEAST	8.551157912274417e-05	4.50555642803141e-05	2.469333907144273e-05	4.146599144719637e-05	1.545290492423911e-05	3.2298843307353305e-05
sp|P43573|BUD27_YEAST	2.1700174601500405e-05	2.0961780534099232e-05	4.595360085154585e-05	4.630021758576399e-05	2.156806202365534e-05	4.508042074682101e-05
sp|P13517|CAPZB_YEAST	0.0004213009507998615	0.00046510320014335856	0.0003823595778170436	0.0005136581630420646	0.0004187360334348695	0.00043760993798133566
sp|P52918|MSN5_YEAST	0.00012700984546172296	0.00012268806842016903	7.471214517530739e-05	0.00010538595277282554	0.00016831546441989852	0.00011726802259630563
sp|Q07623|NOP6_YEAST	0.0007677039547908588	0.00044494872813714636	0.0008128681395073444	0.0007370994639653627	0.000686727094833186	0.0006379380429239026
sp|P47037|SMC3_YEAST	0.00015447701529328257	0.0001492206100459942	0.0001040867739613063	0.00010487187495442153	0.00012562081003046085	8.752198759626713e-05
sp|P40994|ARF3_YEAST	0.0001887796610141456	9.117801806089065e-05	0.00019988560807557648	0.00020139329616539965	0.00018763035377955902	0.00019608751319382254
sp|Q04178|HPRT_YEAST	0.0010942386685933055	0.000755003497970271	0.0009103387535206684	0.0012507343845566108	0.0009322087260178996	0.0009742266492616161
sp|P32368|SAC1_YEAST	0.0004990691840935759	0.0006160004462572854	0.0005577867249428407	0.0005619939733283262	0.0004684735398139712	0.00043199054872956893
sp|P25623|SYP1_YEAST	0.00035737942723022733	0.0003643976652847319	0.0004624939414438339	0.00038125834343036004	0.0003354701325334529	0.0003505909503137827
sp|P40357|SEC9_YEAST	0.00013266773412284424	0.00017941480973272033	8.428356285214401e-05	5.661286205571142e-05	7.911602475036705e-05	8.268206201490674e-05
sp|P40579|YIV5_YEAST	6.800527158580442e-05	0.00013138249846569283	0.0001440120719599626	7.254915983911051e-05	6.759124949145531e-05	0.00014127564926956504
sp|P35845|OSH1_YEAST	0.0001453984762861475	0.00011236078993362281	0.00016934752906403008	0.00013960217120556113	0.0001445132775322361	7.55134993991362e-05
sp|P38081|YBQ6_YEAST	0.00024134405764383282	0.0002997409096732273	0.0004380726500338982	0.0002574698726425918	0.00034267819103452393	0.00039393629147621237
sp|P53091|MCM6_YEAST	0.00016984600769709264	0.00019687996820227715	0.00016185427556562166	0.00016307510264720415	0.00016881197021464747	0.00015877882705517488
sp|P42838|LEM3_YEAST	0.0002086152051062116	0.0001612133072960675	0.00022088808138786534	0.00017804334878390404	0.0002073451373288605	0.0002166909113192604
sp|P38753|HSE1_YEAST	7.643070346369169e-05	0.00018457497018963483	8.092713778281083e-05	0.00016307510264720415	0.00011394807989488705	7.938941352758744e-05
sp|P36037|DOA1_YEAST	0.00012079258029926099	0.0001633553022881132	7.673929988356049e-05	0.0001288635426512872	0.00014406862129367538	0.00012546858361702631
sp|P53890|BNI5_YEAST	0.00023133936137670965	0.0002607121453928592	0.0002449491045390435	0.00016453113034941132	0.00022993094693075423	0.00024029474273082267
sp|P15180|SYKC_YEAST	0.0008475919297817856	0.001129311492733874	0.0011140832368882385	0.001091306312977483	0.0010748266712702148	0.0010321967065075835
sp|P37296|STV1_YEAST	0.00013585772233658456	0.00013123487768089992	0.00010275018617368117	4.1410082245245104e-05	0.00011574052160109877	0.00010079779470356607
sp|Q12125|GET4_YEAST	0.00044290612776395693	0.00026739707219780427	0.00035172179113298555	0.00047249965638805305	0.0002751310476094495	0.00040254503910462603
sp|Q04013|YHM2_YEAST	0.00044008506962533306	0.00042511024981256026	0.0004659753665965669	0.00035211757832740256	0.00043740579288737964	0.0004571212091015226
sp|Q12176|MAK21_YEAST	0.00023592853244792244	0.0002930150160903159	0.0002854951514367258	0.0002876485713035562	0.0002344921787235269	0.0002100527702310411
sp|Q00416|SEN1_YEAST	6.193935986658654e-05	8.226864650675611e-05	6.558326540175796e-05	5.781820089374203e-05	0.0001077339682615935	8.042136914941623e-05
sp|P30656|PSB5_YEAST	0.0003611151006855956	0.00040696530012543873	0.00031863298151420293	0.0003852436222815485	0.0004187360334348695	0.00031257852712952546
sp|P39926|SSO2_YEAST	0.0003513221488025963	0.000395928953003393	0.00043398892194036184	0.0003123302813412554	0.0002909860571327059	0.00042574254983268926
sp|Q03707|SRC1_YEAST	6.213431288774936e-05	4.001337483247719e-05	4.3859791700036564e-05	6.628592301846787e-05	4.117068913868021e-05	2.1513198389969738e-05
sp|P27514|PHO91_YEAST	7.728563303263678e-05	3.732791343432436e-05	2.045809075941303e-05	4.1224802235199255e-05	5.7611333459159897e-05	8.027743828740385e-05
sp|P53154|GUP1_YEAST	3.084524818356129e-05	5.9591347518367814e-05	3.26598806052058e-05	3.290622606988226e-05	3.065745959076723e-05	3.203929903077636e-05
sp|P47089|DENR_YEAST	0.0006979126861735081	0.0009269765169523882	0.0005542282769368257	0.0009306811413704075	0.0007803716986740751	0.0006343133949527441
sp|P07277|KIME_YEAST	0.000272942150969662	0.0002636547203972933	0.0003302850228246546	0.00029117924648744577	0.00023252610434532257	0.0003240091640132688
sp|P40471|AYR1_YEAST	0.000290796952572295	0.00039326276476767986	0.00036948551795788385	0.00037227245654816303	0.0004046371770902611	0.0003624647971158538
sp|P40505|SDS3_YEAST	5.2823666614049915e-05	5.102623029095715e-05	0.00011186258800559786	5.635317002793293e-05	5.250207147042706e-05	5.486852433405126e-05
sp|P14682|UBC3_YEAST	0.0003513221488025963	0.00028280639500242354	0.0003719905045203101	0.0002498642250730043	0.00017459163427962354	0.00030410182130906376
sp|P25605|ILV6_YEAST	0.0008944123745136219	0.0008099794808321839	0.0010062202697785087	0.0009541740633855828	0.0007778462239210845	0.0009871007338931746
sp|P32906|MNS1_YEAST	6.292655367138187e-05	6.07853453739271e-05	3.3314268012596084e-05	6.713109872179989e-05	6.2543451259853e-05	9.804375659691127e-05
sp|Q92317|NCB2_YEAST	0.000828173786846303	0.0004571391042504928	0.00012527077492407705	0.0006310783081895228	0.00011759025596458663	0.00036867138610756356
sp|P54838|DAK1_YEAST	0.0009169066925798355	0.0008857070144853298	0.0009395308119305778	0.0010097252931032365	0.0008819269197343998	0.0008909558497599453
sp|P29311|BMH1_YEAST	0.00038816492096167013	0.0005624351900609996	0.0005480009929262997	0.00027606721496830066	0.0005787026080054938	0.0004703897086166417
sp|P35207|SKI2_YEAST	0.00018789956935440599	0.00016854118490043424	0.00018474275897894192	0.00017181805686838293	0.00016007624588186155	0.00013940953735225146
sp|P05030|PMA1_YEAST	0.000357509194632998	0.0003453441925901054	0.0003785415355548908	0.00032117623702194455	0.00033663092883979705	0.0003322593973561993
sp|Q06216|PIG1_YEAST	2.6656387319127038e-05	2.5749347693121893e-05	2.8224588177338346e-05	2.8437479319651338e-05	2.6494100880909953e-05	2.7688283113016605e-05
sp|P32471|EF1B_YEAST	0.0014254697218810848	0.0012149692212482758	0.0014205462632167183	0.0015207149135207727	0.0015001320032763772	0.0013064568536821427
sp|Q03799|RT08_YEAST	0.0004457635866527567	0.00032294665751889654	0.0004719879519720064	0.000356661030950982	0.0006645746079030833	0.0005787744341043471
sp|P25618|CWH43_YEAST	5.4375673607956944e-05	5.252542698366104e-05	7.676614119166946e-05	3.867258467814075e-05	7.205950627840357e-05	7.530748145743867e-05
sp|P25491|MAS5_YEAST	0.0008446620529483776	0.0008975127156800629	0.000849636013788239	0.000810989630279739	0.001091375578585748	0.0010089637445388742
sp|P10664|RL4A_YEAST	9.543281205963714e-05	0.0001382782649597485	0.0001515707166208446	0.00010180931822726004	9.485180867861684e-05	0.0001486906695350947
sp|P40486|SHQ1_YEAST	6.8139404271378e-05	3.291040888588361e-05	7.214805971958678e-05	3.634612741446562e-05	0.00010158684834810444	7.077714973268151e-05
sp|P53191|PIB2_YEAST	2.7202108634321765e-05	5.255299938627713e-05	5.760482878398504e-05	2.9019663935644203e-05	2.7036499796582125e-05	5.651025970782602e-05
sp|P25382|NLE1_YEAST	0.00010062139213278246	0.00012959671693314943	3.5513656580417955e-05	0.00017890763688479676	6.667253347895009e-05	3.4838849431523805e-05
sp|Q04304|YMY0_YEAST	0.00030437601731796165	0.00022051423751290292	0.0003222825222716344	0.00040589177531132314	0.00022689221194929052	0.00023711904128504091
sp|P16467|PDC5_YEAST	0.000184085317756245	0.0002074583323907654	0.00029237264342848535	0.0001963852923531162	0.00015247049174804306	0.00015934287262197835
sp|P25626|IMG1_YEAST	0.000306627319221201	0.00029619367997295244	0.00043288835831752065	0.0002180767644867937	0.0003047605450443133	0.00042466289839608904
sp|P07257|QCR2_YEAST	0.0008918300018290546	0.0009521660962173987	0.0007951970929963152	0.0007010456858366222	0.0008864004620808786	0.0007313318257025039
sp|P54837|TMEDA_YEAST	0.00024559249738570125	0.00015815713085443593	0.00017336050368640048	0.0004366702985576793	0.0001627315390599967	0.00025509963209338523
sp|P43561|FET5_YEAST	2.7770641451437817e-05	0.00010730274794304173	5.880878822802331e-05	2.9626184242980817e-05	2.7601571335738985e-05	8.653701345933166e-05
sp|P53920|NM111_YEAST	0.00027720503884123284	0.0003514514778415274	0.0003302022031098039	0.0002957269664856019	0.000241077716340637	0.00019795594987922005
sp|P46655|SYEC_YEAST	0.0012198685722312375	0.0012019271787603	0.0012141356744760122	0.001223293601919917	0.0011639442285308237	0.0010896981930241451
sp|P28000|RPAC2_YEAST	0.00036492969681959834	0.0003525121965875279	0.000515198116589162	0.0005190841295530723	0.0004836106301642155	0.0005054086607671764
sp|P10622|RLA3_YEAST	0.0004888680844187072	0.0007870555332614617	0.0006901710618458585	0.000521532639598134	0.0006478557498426282	0.0006770568851786703
sp|P46956|PHO86_YEAST	0.00011108256580575127	0.0002682568698576043	0.00029404394114011654	5.9252368485961634e-05	0.00016560942801443392	0.0002884567115311055
sp|Q01519|COX12_YEAST	0.0004162250357299837	0.0008041242074767706	0.0006610674628523583	0.0004440358216658812	0.0006205365314757704	0.00021616876454499714
sp|P33202|UFD4_YEAST	8.153295541440341e-05	9.000985734399454e-05	7.399676253101247e-05	6.212908495999348e-05	0.00010418988289781985	7.259072470897409e-05
sp|P13298|PYRE_YEAST	0.0009171684415643003	0.0012551097972895169	0.0008901985156109192	0.0008969130645596228	0.0011394807989488706	0.0008732835488034619
sp|P38810|SFB3_YEAST	0.00022312170914266078	0.0002334903175100741	0.00025593533994176343	0.0002181941362653119	0.00029568443265153325	0.00027038547298308574
sp|Q07807|PUF3_YEAST	0.0002751157517168606	0.00020880699699268813	0.00022887925429814304	0.00023060563434638767	0.0002929723100824172	0.00018370656099557777
sp|Q03323|SDC1_YEAST	0.0004935239709369806	0.0004767307801469425	0.0005225580896832928	0.000421199693694493	0.0004905193534522757	0.00041010302759393743
sp|Q99247|YO087_YEAST	4.643370694299549e-05	4.485370243318008e-05	4.9165411663750676e-05	3.302416953249833e-05	9.230202887542824e-05	1.6077067614009642e-05
sp|P53183|YGD9_YEAST	0.0002978161893585228	0.00043152355099507726	0.0005255612970952657	0.0004236203815892889	0.0004933384301962543	0.0004124599415456267
sp|P38694|MSC7_YEAST	0.0002682195494222721	0.0003627299414161519	0.0003123988579628381	0.00022891287700787662	0.0003998799077056595	0.0003343231203211446
sp|P27351|AP2B_YEAST	2.4676198546849032e-05	2.3836539007347128e-05	2.612790448416464e-05	2.6324980855905812e-05	7.357790301784136e-05	2.563143922462109e-05
sp|P22204|DBF2_YEAST	6.0396290149630494e-05	0.0001166823587772237	9.592412485445062e-05	3.22158856628218e-05	6.0028592205698077e-05	6.273429180851316e-05
sp|P39726|GCSH_YEAST	0.0006096472582162701	0.0004907522736806761	0.00043034195620977054	0.0005419848999745314	0.0005049463932596956	0.0005277061016833753
sp|P53312|SUCB_YEAST	0.0007686029055575927	0.000742449575638681	0.0007281547151324572	0.000647335594817356	0.0007237170788640133	0.0008823938093722014
sp|Q08285|RRP40_YEAST	0.00021591673728492904	0.00020856971631428737	0.00015241277615762706	0.00015356238832611724	0.0002861362895138275	0.00022427509321543452
sp|P38689|KPR3_YEAST	0.00026989592160616126	0.0005735667198642903	0.00040008353741377106	0.0004031012693560577	0.0005365055428384265	0.0003924814131270104
sp|P53299|TIM13_YEAST	0.0008225399515616343	0.000953461560293885	0.0003483720597888619	0.0005264996171181162	0.0004905193534522757	0.0005126287844924218
sp|P32566|SMI1_YEAST	0.00013681852659639066	0.00023128522997227906	0.00018108448652391336	0.00018245036236766405	0.00027197112666660833	0.00017764363819044318
sp|P36516|RM03_YEAST	0.00031003428943476987	0.00021391765775824343	0.00023448119408865702	0.0002834997938328318	0.0002201048380875596	9.201029465248596e-05
sp|P40046|VTC1_YEAST	0.0002678037051596019	0.0003880366815149532	0.00028355865331651547	0.00028569746665324134	0.00039925993885650345	0.00027817065825170174
sp|P00942|TPIS_YEAST	0.0024377696145072634	0.002287538824092184	0.00184370293739065	0.002600653350684244	0.0019383426063839927	0.002025710519365215
sp|Q12447|PAA1_YEAST	0.0015374176057984473	0.0010483085217890882	0.001436350770071878	0.0017366217737403834	0.0011685146901611804	0.0011272465418157964
sp|P09440|C1TM_YEAST	0.0004606223728745153	0.0004791755533784653	0.00048772088370440666	0.00039689971136596454	0.000457818063222124	0.0005336597089844185
sp|P00761|TRYP_PIG	0.0014207508254246413	0.0010834790457885056	0.0013459829582751484	0.0014359080466857716	0.0010404955982321	0.0012427364472543559
sp|P17423|KHSE_YEAST	0.0005322317333634105	0.0005141214295702321	0.0005123118526306793	0.0005161760952138394	0.0005289914596053954	0.0006533504116079886
sp|P54115|ALDH6_YEAST	0.002107347355900907	0.0022358673588891605	0.002048427711558508	0.0022850083382926246	0.0019228358655329209	0.0021171568799537017
sp|P40161|RT106_YEAST	0.0002657436766583742	0.0003300443862555756	0.0002411806567769044	0.00032399976438037925	0.00026412580570507154	0.0002760308839574579
sp|P20606|SAR1_YEAST	0.0012727723461006342	0.0007903694512962469	0.0008663463065801961	0.0009698677157438983	0.0009035882826752446	0.000661021327371807
sp|Q04409|EMI2_YEAST	0.000587293525415007	0.0005005673191542896	0.0005486859941674575	0.00047911465157748575	0.0004807089663832302	0.00046649219388810375
sp|P16861|PFKA1_YEAST	0.0012075586522926121	0.00111575288970561	0.0012044778662912779	0.0011388821505037266	0.001148024018718092	0.0012543044726942233
sp|P53734|DBP6_YEAST	8.238476462382029e-05	0.00013263574964342598	8.723147761008862e-05	0.0002050753675579308	0.00013647199817829608	0.0001711479248702839
sp|P22082|SNF2_YEAST	6.085733053245211e-05	4.898877658585727e-05	6.443758005489812e-05	7.57442197263291e-05	5.040568811165487e-05	7.374870945428263e-05
sp|P40693|RLP7_YEAST	0.00032186345930672653	0.00031091137835670163	0.0003407987541412779	0.00028614109625984575	0.00021326928410968509	0.00039004364037466873
sp|P38112|MAK5_YEAST	0.0001340750761924527	0.00015109837145666353	9.464182736825486e-05	0.00016687245303226192	0.00013325881529751345	9.284350560017989e-05
sp|P54781|ERG5_YEAST	0.0001926394682096021	0.00024811267368242363	0.00020397248853808826	0.00020551100296432046	0.0001276444414188078	0.00023344619368149318
sp|P20081|FKBP_YEAST	0.0013636846565363938	0.0014636471320300865	0.0020856485158412125	0.0012931569543251978	0.0025601668009131934	0.0018886323639194485
sp|P50101|UBP15_YEAST	7.021682513331026e-05	5.4262040016725166e-05	1.4869539137329471e-05	7.49084821103011e-05	6.97893389058116e-05	5.834799173084475e-05
sp|Q02201|OSH6_YEAST	0.00019278280114725806	0.0002234675531938793	0.000163299403026029	0.00020566391293676416	0.0001916091224422952	0.00020024561894235225
