sp|Q12176|MAK21_YEAST	0.00027159887956622087	0.0002167049789088684	0.00019249564128234466
sp|Q00416|SEN1_YEAST	4.837850293182212e-05	0.00010654603447507009	7.994192142630299e-05
sp|P30656|PSB5_YEAST	0.000461598243115062	0.0006269239913949073	0.0004539713572681642
sp|P39926|SSO2_YEAST	0.00029213763942351954	0.000271311399011852	0.00036552475548408305
sp|Q03707|SRC1_YEAST	5.965250446053461e-05	3.67504946690211e-05	1.9362692535213904e-05
sp|P27514|PHO91_YEAST	6.984390638417669e-05	9.81492131334992e-05	0.00013979984872835994
sp|P40505|SDS3_YEAST	4.395324893894366e-05	4.0819859721851845e-05	4.322701911190759e-05
sp|P14682|UBC3_YEAST	0.00025540982274779937	0.00023720187671748432	0.00034191582591757
sp|P25605|ILV6_YEAST	0.0009463593360588647	0.0008788941950127456	0.0010453574263356049
sp|P32906|MNS1_YEAST	9.638689738579162e-05	8.951555858312169e-05	0.00014390609385508377
sp|Q92317|NCB2_YEAST	0.0005280753355957222	0.0001119719345707211	0.00037779805401937685
sp|P54838|DAK1_YEAST	0.00114756430958223	0.0010657554394675468	0.0009577910138679782
sp|P29311|BMH1_YEAST	0.00017313531288977197	0.0003356282253307298	0.00035542032260097394
sp|P35207|SKI2_YEAST	0.00015285401241668016	0.00015539290296714018	0.00013619615991279738
sp|Q05635|RNH2B_YEAST	0.00011899598172230803	0.00011051286079252458	0.00011702983739144811
sp|Q06216|PIG1_YEAST	3.57027524784428e-05	3.315753403982744e-05	3.5112843782656774e-05
sp|P32471|EF1B_YEAST	0.00238325994735153	0.0014871730949948163	0.0015748721391524486
sp|Q03799|RT08_YEAST	0.000384145200342716	0.0006322283381921464	0.0005193500634283693
sp|Q06144|ORM2_YEAST	0.0001272891959880643	0.00011821485896430222	0.0001251860247090905
sp|P25618|CWH43_YEAST	7.690329968743134e-05	0.00010816375437579886	0.00015419928796503075
sp|P25491|MAS5_YEAST	0.0005280753355957222	0.0006813858598763738	0.0006184691427648552
sp|Q12465|RAX2_YEAST	3.746070494115121e-05	3.479016358730693e-05	3.684174998499194e-05
sp|P40486|SHQ1_YEAST	4.2323191373509834e-05	7.945117236728696e-05	8.413643186886411e-05
sp|P53191|PIB2_YEAST	3.0060092767048295e-05	2.7917134673736695e-05	5.957511462337147e-05
sp|P25382|NLE1_YEAST	0.00020499182430230972	7.391105080001356e-05	3.8749725596577435e-05
sp|Q04304|YMY0_YEAST	0.00044371331081302656	0.00023720187671748432	0.0002511897426427971
sp|P16467|PDC5_YEAST	0.00025540982274779937	0.00023720187671748432	0.00019848745990255065
sp|P25626|IMG1_YEAST	0.00014554649701181441	0.00020643311858868125	0.00029679262982547247
sp|P07257|QCR2_YEAST	0.0006205840203067534	0.0010338131826103899	0.0008077182348289267
sp|P54837|TMEDA_YEAST	0.00037624954754062395	0.00016712786360475364	0.00017698344392662273
sp|P45818|ROK1_YEAST	0.0001301926507905046	0.00019723703644581298	0.00012804150636893302
sp|P43561|FET5_YEAST	5.5766014281873564e-05	5.1790503209330525e-05	0.00016920561270135267
sp|P53920|NM111_YEAST	0.0003448520954160666	0.000247250577702631	0.0002618310185436608
sp|P46655|SYEC_YEAST	0.0009539531016100936	0.0008859466075657378	0.0009381911451516487
sp|P28000|RPAC2_YEAST	0.0007410728955354383	0.0004951808344658752	0.0007288283117165395
sp|P48524|BUL1_YEAST	7.855746630333857e-05	3.612418779708316e-05	3.825444200315864e-05
sp|P46956|PHO86_YEAST	5.8630968779289326e-05	0.0001682325589167949	0.00024108449010804944
sp|P39109|YCFI_YEAST	0.00017524904683327664	0.0002254422528586637	0.0002387366502324388
sp|P33202|UFD4_YEAST	7.835521912951058e-05	0.00011780435859277219	9.283440246174354e-05
sp|P13298|PYRE_YEAST	0.0012532258110649693	0.00163964150873488	0.0010803777061410612
sp|P38810|SFB3_YEAST	0.00032656226875635394	0.0004381504999631009	0.0004274621058852576
sp|Q07807|PUF3_YEAST	0.0003131456012620327	0.0003867165616419593	0.0002427119166721689
sp|Q03323|SDC1_YEAST	0.0006858360061226744	0.0006369433486250839	0.00048665229725949395
sp|Q99247|YO087_YEAST	3.761504730683392e-05	0.00010680161089595486	1.8409852570687486e-05
sp|Q12297|TAF3_YEAST	6.180621301270491e-05	5.740010138095021e-05	6.0785002602336324e-05
sp|P53183|YGD9_YEAST	0.00047527891724016044	0.0005859386138382204	0.00046742598863548136
sp|P38694|MSC7_YEAST	0.0002875440884937902	0.0005265660015861162	0.0003708798958484896
sp|P27351|AP2B_YEAST	2.8917517012657727e-05	8.174899968039421e-05	2.8439719264245826e-05
sp|P22204|DBF2_YEAST	2.9669332567531592e-05	5.552084713471442e-05	5.879492816867331e-05
sp|P39726|GCSH_YEAST	0.000533191604169606	0.0006882424478209727	0.0007288283117165395
sp|P53312|SUCB_YEAST	0.0005719690069605212	0.0007403608719933607	0.0007268779177232884
sp|Q08285|RRP40_YEAST	0.00020407608874968813	0.00039856596779630856	0.00030867615892078985
sp|P38689|KPR3_YEAST	0.0004248938953155952	0.00045749442816466314	0.0004178734673028135
sp|P53299|TIM13_YEAST	0.0006944668617939133	0.0006449589180376869	0.0006829923391795903
sp|P32566|SMI1_YEAST	0.00023935686164856104	0.00036835327118688087	0.0002354020210751964
sp|P36516|RM03_YEAST	0.00031031223633911655	0.00023720187671748432	9.683875737398655e-05
sp|P40046|VTC1_YEAST	0.00029688011150778723	0.0002757157843505449	0.000291974826978531
sp|P00942|TPIS_YEAST	0.0017322664176538376	0.0017562696757256475	0.0015538557523042374
sp|P38932|VPS45_YEAST	0.00012818252116720953	0.00011904449976171771	0.0001260645896735531
sp|P09440|C1TM_YEAST	0.00040097150549659713	0.000464874911153098	0.0005427840596374363
sp|P13259|PCY1_YEAST	6.397149095816831e-05	8.983164408052507e-05	9.512904311731852e-05
sp|P17423|KHSE_YEAST	0.0008020091326834441	0.0007448345931664602	0.001117101328201277
sp|P54115|ALDH6_YEAST	0.002480053877873153	0.0020393795162896525	0.0023438818694817604
sp|P40161|RT106_YEAST	0.00039662858070244994	0.0003185525471228781	0.00033733768651968306
sp|P20606|SAR1_YEAST	0.001601330570585338	0.0012752600875263846	0.0009435986527324603
sp|P25635|PWP2_YEAST	0.00012588548129583105	0.00011691121388209092	0.00017550173714113435
sp|P53734|DBP6_YEAST	0.00022782079939395072	0.0001746989205873673	0.00022405656662997646
sp|P40471|AYR1_YEAST	0.00035996986240453176	0.00040812747337159837	0.0004321948730775374
sp|P40693|RLP7_YEAST	0.00021262432759220715	0.00015634754772420566	0.0002989063433829165
sp|P39966|PP2C2_YEAST	0.00028048710553003306	0.00031685544856819285	0.0002758526790188579
sp|P54781|ERG5_YEAST	0.0002484668020988564	0.00015078928398454825	0.00028796788502081393
sp|P20081|FKBP_YEAST	0.0024334962617428213	0.004279789004136414	0.003356020783757102
sp|P50101|UBP15_YEAST	7.176534770580127e-05	6.664925794928356e-05	7.057958471194465e-05
sp|Q02201|OSH6_YEAST	0.00020137728604260652	0.00018702127296312646	0.00019804997361082545
sp|Q12233|ATPN_YEAST	0.00031749384202619347	0.00029485997979498805	0.00031224796137923624
sp|P38920|MLH1_YEAST	4.548613685813831e-05	8.545620848762415e-05	2.224043742650203e-05
sp|P0C2H9|RL31B_YEAST	9.538006952460641e-05	8.858050661199839e-05	9.380412569643197e-05
sp|P36010|NDK_YEAST	0.0013038799287905837	0.0005968674094873387	0.0007812046533918291
sp|P57744|TIM8_YEAST	0.0009938045612028802	0.0009229570909670518	0.0006066045683177734
sp|Q03219|YM44_YEAST	0.00035996986240453176	0.00033430792130654353	0.000354022159851863
sp|Q12056|ISU2_YEAST	0.00022409623572652366	0.0001012748336167843	0.0002203935431056168
sp|P32610|VATD_YEAST	0.00023873162112647884	0.00016389909399934738	0.00017356427280766542
sp|P53903|PGA2_YEAST	0.00030012810362834797	0.00018142289902210997	9.380412569643197e-05
sp|Q04673|SSL1_YEAST	3.808580057102839e-05	0.00010816375437579886	7.563264344747767e-05
sp|P38716|YHR2_YEAST	0.00018606571201164297	5.5886789673598396e-05	0.00012016140244167732
sp|P13188|SYQ_YEAST	0.0008841880175351462	0.0006417287573613733	0.0007593827538839207
sp|P53331|REXO1_YEAST	9.811301629003046e-05	0.00012248283582428214	9.64919165859045e-05
sp|P19812|UBR1_YEAST	7.968378719098597e-05	7.400319871143784e-05	8.981674579542765e-05
sp|P25343|RV161_YEAST	0.0007492970597882633	0.0005522199844107952	0.0005847845627780082
sp|P43583|BLM10_YEAST	0.00011557321267643965	6.759805846354362e-05	6.119929267365619e-05
sp|P15703|BGL2_YEAST	0.0011968194706912902	0.0011114992426126114	0.0009977860286130757
sp|P31334|RM09_YEAST	5.716261899653991e-05	5.308754517814493e-05	0.0001140573104070278
sp|P40016|RPN3_YEAST	0.0006167957482737227	0.0004811935725001934	0.0004624424139209828
sp|P19882|HSP60_YEAST	0.0014392017596958214	0.001446870924466275	0.0014733098364507675
sp|P25569|GID7_YEAST	3.515286804064603e-05	3.264685038944986e-05	3.457204496400741e-05
sp|Q05854|YL278_YEAST	1.7981741675849706e-05	1.6699838816975583e-05	1.7684633328632873e-05
sp|Q04964|SML1_YEAST	0.0005437261085739851	0.00023720187671748432	0.0002511897426427971
sp|P38625|GUAA_YEAST	0.001019335249261938	0.0011878525506313657	0.0011920483403064655
sp|P32492|MYO4_YEAST	2.6180906036112547e-05	3.659189080370387e-05	2.5748324706603427e-05
sp|P38344|REI1_YEAST	0.00020137728604260652	0.00018702127296312646	0.00015689247995114358
sp|P19211|IF5A2_YEAST	0.00029688011150778723	0.0004286913023877806	0.0004539713572681642
sp|P32898|CYM1_YEAST	0.00026149878060203417	0.00017929305981763	0.0001898660254145891
sp|P27692|SPT5_YEAST	0.000583034991223836	0.0004994820523194232	0.000664738941475216
sp|P32266|MGM1_YEAST	0.00011696380297247772	0.0001273429647529607	9.539852973464002e-05
sp|Q12028|AP1G1_YEAST	0.00018463313522286746	0.00012091132897745158	0.00012804150636893302
sp|Q06506|RRP9_YEAST	0.00011380551721300848	7.871366521507334e-05	0.00011192513378114515
sp|P39744|NOC2_YEAST	0.00031437577514915183	0.0003372933115038054	0.00028555620233193903
sp|Q08925|MRN1_YEAST	0.00017479177282454575	0.0002487874996572031	0.0003589644205083813
sp|P53853|VPS75_YEAST	0.00013682452098012307	0.00012707041885974465	0.00013456379963177134
sp|P38264|PHO88_YEAST	0.0010027762166598738	0.0007929988611748262	0.001140341312378762
sp|P25558|BUD3_YEAST	2.1700288827270523e-05	6.112411506598427e-05	0.00010907056483502383
sp|Q3E705|EFG1P_YEAST	9.064573122093986e-05	0.00012770818248692006	8.914801181918218e-05
sp|P32787|MG101_YEAST	0.00031101576775773916	0.0005522199844107952	0.0005119802346569621
sp|P35719|MRP8_YEAST	0.001050147469083347	0.000877261571729853	0.0010327961143315248
sp|Q06708|VAC14_YEAST	0.00010232773825144808	7.082439441979291e-05	7.500093023432809e-05
sp|Q08742|RDL2_YEAST	0.0007123925337291164	0.0006616066842774791	0.0007006218291955207
sp|Q12114|CHS5_YEAST	0.000384145200342716	0.0004904293002669959	0.0003324410145365571
sp|P48240|MTR3_YEAST	0.00010407721192621937	0.00019838982799115403	0.00010235756713453242
sp|Q06078|UTP21_YEAST	0.00010407721192621937	0.00013672695285671805	8.146492538848655e-05
sp|P32364|SMY1_YEAST	2.7194739900521613e-05	0.00012979273233188566	8.134193550610712e-05
sp|Q04338|VTI1_YEAST	0.00025540982274779937	0.00032287574617403237	0.0001640556119481945
sp|P41811|COPB2_YEAST	0.0006659667750157855	0.0006907698421041294	0.0007315047471998014
sp|P22353|RM08_YEAST	0.00013682452098012307	6.247519746390131e-05	0.00013456379963177134
sp|Q06146|YL257_YEAST	0.0006526415198877674	0.0006061152686911047	0.000709779927955337
sp|P53063|DXO_YEAST	0.00017820157861669824	0.0002993127922801165	0.00026870792132525987
sp|Q12102|CFT2_YEAST	6.294245316390594e-05	3.876686361536202e-05	6.190246890840877e-05
sp|P53281|LSB1_YEAST	0.0005967560962731137	0.0002589028384011555	0.0004253916666047348
sp|P34730|BMH2_YEAST	0.0003476601376054562	0.00023720187671748432	0.00034191582591757
sp|P32618|YEF3_YEAST	7.542104375702239e-05	2.3058124387805027e-05	4.9141551721165826e-05
sp|P38795|NADE_YEAST	0.0004346436265544913	0.00030328192620302847	0.0004274621058852576
sp|P40070|LSM4_YEAST	0.0005603285040673061	0.0006720114369857863	0.0005510703199190206
sp|P04050|RPB1_YEAST	0.00045699362448903627	0.0004879503618794181	0.0004997295482614747
sp|Q12154|GET3_YEAST	0.001453166822407014	0.0011376325219155852	0.0012047190534769845
sp|P32565|RPN2_YEAST	0.0005322540434437085	0.0004943101116356923	0.0005503397911582031
sp|Q02884|ELP4_YEAST	7.439679357329483e-05	3.422837862025965e-05	3.6246836389678055e-05
sp|P34163|TGL1_YEAST	0.00017150993686680546	0.00015928314135621487	0.00021307778851025304
sp|P22336|RFA1_YEAST	0.0007333054562047612	0.0006395931178564835	0.0005917027380023319
sp|P53628|SNF12_YEAST	3.685579657852969e-05	3.422837862025965e-05	0.00011077467451820843
sp|P36024|SIS2_YEAST	0.0002824678402269719	0.00018378065768576897	0.00015419928796503075
sp|Q12514|NOT5_YEAST	0.0001414878890978339	0.00015878624840403682	0.00019755234306386508
sp|P34160|NCBP1_YEAST	0.00036084340137524593	0.0002527374043353632	0.00035488126553104754
sp|Q06489|MTNA_YEAST	0.00047527891724016044	0.0005125583403356647	0.000620491589911822
sp|P32179|MET22_YEAST	0.00018114632416894397	0.0003518376563647831	0.00030587692290151585
sp|Q06449|PIN3_YEAST	0.0010541288421139273	0.0007484523652415903	0.0007925888260544692
sp|P53195|COG7_YEAST	0.00016093372044424513	0.00022868158612822734	0.0001582746481166261
sp|P23250|RPI1_YEAST	0.00011899598172230803	5.445121757100271e-05	0.00011702983739144811
sp|P13433|RPOM_YEAST	4.0328988255024246e-05	2.4885409382145042e-05	2.6352909448970215e-05
sp|P53632|PAP2_YEAST	2.9669332567531592e-05	5.552084713471442e-05	5.879492816867331e-05
sp|P53073|EMC4_YEAST	0.0008276059205926346	0.0005927219361491575	0.0006276749267771405
sp|P53874|UBP10_YEAST	7.074588206022617e-05	8.812026671813382e-05	0.00011733563159323153
sp|P38708|YHI0_YEAST	0.0009477451277925814	0.0009572019767637287	0.0009725825560247071
sp|P34077|NIC96_YEAST	0.0002108795403291948	0.00017309503873477289	0.00023176008118093992
sp|P48164|RS7B_YEAST	0.0005995392149323112	0.0005567985812671597	0.0004955683242045401
sp|P34253|KTI12_YEAST	6.931367587143023e-05	0.00013099546256171461	0.00013872030433992693
sp|P47141|RT26_YEAST	0.00017995683090799968	0.00016712786360475364	0.00017698344392662273
sp|Q01454|CTF4_YEAST	0.0001272891959880643	7.004434258122659e-05	9.952172729796125e-05
sp|P12686|RT13_YEAST	0.00010776193270698349	4.9377687794861435e-05	5.22895048771483e-05
sp|P31115|PUS3_YEAST	0.00010733968843963853	3.264685038944986e-05	3.457204496400741e-05
sp|P25441|RPC4_YEAST	0.0001300073111329783	8.983164408052507e-05	9.512904311731852e-05
sp|P27705|MIG1_YEAST	9.2481934717257e-05	0.0001303245423366025	9.095387613057614e-05
sp|P09733|TBA1_YEAST	0.0005779716455301252	0.0005367685452904906	0.0005684219476511773
sp|Q06709|REH1_YEAST	0.0001978879166285125	0.00018378065768576897	0.00023581375163288085
sp|Q06168|SFH1_YEAST	0.0001638200786681883	0.0002055995851582903	0.00021772385445705049
sp|Q05949|BUR2_YEAST	8.718368196533389e-05	8.096843245429048e-05	4.241031319084237e-05
sp|P39011|BEM4_YEAST	3.808580057102839e-05	3.5370696688734184e-05	7.563264344747767e-05
sp|P33755|NPL4_YEAST	0.0001184813472267512	0.0002670453183670012	0.00015689247995114358
sp|Q02889|MGR2_YEAST	0.000439455905977086	0.00040812747337159837	0.0004321948730775374
sp|P38166|SFT2_YEAST	0.0002787765804386954	0.0002589028384011555	0.00027417041655590854
sp|Q12495|RLF2_YEAST	6.017673739351641e-05	5.5886789673598396e-05	1.9531171816071536e-05
sp|Q12198|METW_YEAST	6.777020823793809e-05	3.120501384997701e-05	6.665045605135448e-05
sp|P53128|MTHR2_YEAST	8.718368196533389e-05	0.00012277834780371943	8.57431652389821e-05
sp|Q06440|CORO_YEAST	0.000509938611045055	0.00038194487983543097	0.00043638193375343824
sp|P09798|CDC16_YEAST	2.4828098092159355e-05	2.3058124387805027e-05	2.44178689095988e-05
sp|P34162|MED20_YEAST	0.0004993201523941965	0.00010635515323469157	0.00023176008118093992
sp|Q02046|MTD1_YEAST	0.0005519030315639517	0.0006616066842774791	0.000620491589911822
sp|Q04066|KFA_YEAST	0.00030012810362834797	0.0002787322299134917	0.0002951691532424629
sp|P13382|DPOA_YEAST	6.114394745769367e-05	9.169334433470821e-05	6.013367951485772e-05
sp|P29029|CHIT_YEAST	9.155462878007313e-05	0.0002670453183670012	0.0002827930610113356
sp|P38966|YD089_YEAST	0.00020755296795129768	0.00014275352808859905	0.0001251860247090905
sp|P15565|TRM1_YEAST	0.00021433434183595602	0.0002597829877165444	0.0002107929428323092
sp|P06786|TOP2_YEAST	0.00027806999525947513	0.0002354078875057354	0.00023729603688458055
sp|P06168|ILV5_YEAST	0.001646865795035877	0.0013762654531431831	0.0015375963518878526
sp|P40043|RGI1_YEAST	0.00022409623572652366	0.0001012748336167843	0.00010724704097805733
sp|P06704|CDC31_YEAST	0.000363785999962663	0.00033785200970871374	0.0003577752442117509
sp|P32914|SPT4_YEAST	0.0007123925337291164	0.0003054629877880142	0.00032347623193874756
sp|P32774|T2AG_YEAST	0.0001638200786681883	0.0004951808344658752	0.00016111331568096298
sp|Q03290|TFB3_YEAST	4.080971143120493e-05	7.658105831106726e-05	8.10970663245688e-05
sp|Q08245|ZEO1_YEAST	0.0015903813868026009	0.0014770044690827486	0.0017573893649422347
sp|Q07458|RXT3_YEAST	0.0001503380189733405	0.00013962055123337025	7.257618091140712e-05
sp|P50264|FMS1_YEAST	4.481628595632698e-05	4.162137157444072e-05	4.4075796359217245e-05
sp|P26784|RL16A_YEAST	0.0003590282786492963	0.00039460357589371487	0.0004844730120245489
sp|Q08818|MSC6_YEAST	0.00013975580302141827	0.00012979273233188566	0.00013744664874714563
sp|Q00955|ACAC_YEAST	0.0007272959105954125	0.0007103857476900383	0.0007647240222381678
sp|P54999|RUXF_YEAST	0.0007123925337291164	0.0003054629877880142	0.00032347623193874756
sp|Q9P305|IGO2_YEAST	0.0002356537358239809	0.00010635515323469157	0.0003577752442117509
sp|P04650|RL39_YEAST	0.00029688011150778723	0.0002757157843505449	0.000291974826978531
sp|P39985|DPO5_YEAST	0.0002716757489077113	0.00023319196196165267	0.0002268846714583901
sp|Q12754|RRP12_YEAST	0.00016560210464150406	0.00012204222460196559	0.00011262694856995715
sp|P25631|YCU1_YEAST	0.0005779716455301252	0.0006616066842774791	0.0005684219476511773
sp|P39531|RCY1_YEAST	4.787116662810519e-05	4.445847243727354e-05	9.529729355050944e-05
sp|P39079|TCPZ_YEAST	0.0005003683106244369	0.00058761992824791	0.0006222720519373167
sp|P33749|MSN4_YEAST	3.873211113254721e-05	7.264466000205548e-05	7.692853742478323e-05
sp|P43594|AIM13_YEAST	0.00019534917312993358	0.00018142289902210997	0.00019212146187675948
sp|P35817|BDF1_YEAST	0.00010119372893690886	9.397971525776801e-05	9.952172729796125e-05
sp|Q03921|DOP1_YEAST	0.00014326343067849222	0.00012056756428849958	0.00015419928796503075
sp|P32598|PP12_YEAST	0.0008792229331981944	0.0008165438884220047	0.00086469572681148
sp|Q05933|ARPC3_YEAST	0.000384145200342716	0.0003567598202488919	0.00037779805401937685
sp|P38235|YBQ3_YEAST	0.0005391609936461079	0.0005826045269355167	0.0006169608909029085
sp|Q02890|PNG1_YEAST	4.762146773432673e-05	4.422657436232356e-05	4.6834628738102684e-05
sp|P32462|ERG24_YEAST	5.716261899653991e-05	0.00010770586329382286	0.00017356427280766542
sp|P04147|PABP_YEAST	0.0011913437860315628	0.001258842128060505	0.0013887162229045005
sp|Q02354|UTP6_YEAST	0.00010100716601961595	0.000192392497442372	0.00016836000488854955
sp|P33336|SKN1_YEAST	4.481628595632698e-05	4.162137157444072e-05	4.4075796359217245e-05
sp|Q06405|ATPK_YEAST	0.00034117771358050693	0.00031685544856819285	0.00016111331568096298
sp|P05453|ERF3_YEAST	0.0007330260491907981	0.0006807692542136517	0.0006829923391795903
sp|Q06107|YP114_YEAST	0.00015545561315926084	0.00014437331654254727	0.00015288705438870753
sp|P09950|HEM1_YEAST	0.00030981165625067577	0.00020121224214683336	0.00021307778851025304
sp|P32048|SYKM_YEAST	3.0461283160659263e-05	2.828972455012338e-05	2.99579781050582e-05
sp|P28777|AROC_YEAST	0.001209790957077383	0.0008257342901787803	0.0010279425239010595
sp|Q12029|FSF1_YEAST	0.0004258346912511808	0.0005453524158618082	0.0007468608868848597
sp|P32916|SRPR_YEAST	0.00026854054840372076	0.00031685544856819285	0.00022922686895468275
sp|Q05905|HRI1_YEAST	0.001060157121541284	0.000984579434493051	0.0010426403795121
sp|Q06385|VPS74_YEAST	0.00021115027486751466	0.0001960975538417059	0.0003196449708686985
sp|P53388|DIP5_YEAST	3.746070494115121e-05	7.023774039032453e-05	3.684174998499194e-05
sp|P40054|SERA_YEAST	0.00013284400335263554	0.0001233736689016219	6.426535591241945e-05
sp|P53253|NNF2_YEAST	2.1345133334409096e-05	6.01130022493155e-05	2.0992452409478083e-05
sp|P12962|CAF20_YEAST	0.00043253840313221007	0.00040170311333974736	0.0004253916666047348
sp|P40047|ALDH5_YEAST	0.0004884364311079533	0.00045361621910054365	0.0004321948730775374
sp|P07264|LEUC_YEAST	0.0010483475581636692	0.001046965676059728	0.0011483012510925751
sp|O60200|MDM35_YEAST	0.0002297298535290197	0.0004514293730228561	0.000478050298759091
sp|P54783|ALO_YEAST	0.000609968752934589	0.0005132599944969682	0.0005998903739151803
sp|P15700|KCY_YEAST	0.0006988637276356214	0.0007448345931664602	0.0007887577128732924
sp|P53730|ALG12_YEAST	0.00017204832925618878	0.00021606841642669475	0.00022881003585018255
sp|P47127|AIM24_YEAST	0.00013751124023051868	0.00012770818248692006	0.00013523917237162505
sp|Q08822|ETFD_YEAST	0.0002875440884937902	0.0002670453183670012	0.00018424222843513852
sp|P38427|TSL1_YEAST	0.0004258346912511808	0.0004443595241646012	0.0004968686791215525
sp|Q06677|SWA2_YEAST	8.475583565620921e-05	0.00018892484721588836	0.00011192513378114515
sp|P22214|SEC22_YEAST	0.00031386203197215305	0.00039856596779630856	0.00030867615892078985
sp|P36519|RM07_YEAST	0.00013284400335263554	0.0001233736689016219	0.0001306490512181169
sp|Q02732|CTF19_YEAST	4.571389235475343e-05	4.245498838670645e-05	4.495857180532021e-05
sp|P37302|APE3_YEAST	0.0005915136364105128	0.0006067680713030526	0.0005817401872064139
sp|P43587|YPI1_YEAST	0.00017995683090799968	0.00025629776701046453	0.00017698344392662273
sp|P16120|THRC_YEAST	0.0011716818789698968	0.0010881536881295318	0.0010928777864721035
sp|Q07362|PBP4_YEAST	0.00044371331081302656	0.00041208137148783633	0.00034191582591757
sp|Q06705|CSR1_YEAST	0.0005069899806607247	0.0005300926878817843	0.00037779805401937685
sp|P53192|GET1_YEAST	0.00016093372044424513	0.00022868158612822734	0.00032939815104374544
sp|P54000|SUB1_YEAST	0.00013480489464874935	0.00012519476994806228	0.0001325775431403234
sp|Q12517|DCP1_YEAST	0.00030012810362834797	0.0005996632370798873	0.00019212146187675948
sp|Q05881|YL287_YEAST	0.0002612496601325641	0.00014195718167361122	0.00015032843932074507
sp|P15646|FBRL_YEAST	0.0006533444325363276	0.0005493451393179287	0.0007048193031329949
sp|P25555|GBP2_YEAST	0.00025540982274779937	0.00020153080453195208	0.0002511897426427971
sp|Q06672|TSR2_YEAST	0.0002356537358239809	0.00021885418419529505	0.00011262694856995715
sp|Q06689|YL413_YEAST	0.0006944668617939133	0.0007293200541918856	0.0005965884190826149
sp|P53946|ARP5_YEAST	4.374265825159343e-05	0.00010324759949436032	0.00010933614145205154
sp|P69850|DAD3_YEAST	0.00048608171968320287	0.00101354791227468	0.0007593827538839207
sp|P01098|STF1_YEAST	0.00013480489464874935	0.00012519476994806228	0.0001325775431403234
sp|P17076|RL8A_YEAST	0.0002063809291420655	0.00019166821066053885	0.00020297094262019117
sp|P38041|BOB1_YEAST	0.00010948465273574119	8.43511526061995e-05	7.113874354538293e-05
sp|Q12034|SLF1_YEAST	8.397632164199553e-05	0.00011821485896430222	4.0866109352084054e-05
sp|P00817|IPYR_YEAST	0.0012249587768677801	0.0011376325219155852	0.0009951898748367832
sp|P22217|TRX1_YEAST	0.0010913492599757184	0.0013443545013080923	0.0010733171371306225
sp|P38688|SRP72_YEAST	0.0002199018192341867	0.00015696746308735057	0.00019109992416095544
sp|Q03435|NHP10_YEAST	0.00012218015821768206	5.5886789673598396e-05	5.9182450449004164e-05
sp|P40018|RSMB_YEAST	5.716261899653991e-05	0.00010770586329382286	5.6218133664762665e-05
sp|P25342|CDC10_YEAST	0.00047527891724016044	0.0006616066842774791	0.000620491589911822
sp|P06785|TYSY_YEAST	0.0005622357240583673	0.0005221544240917706	0.0004844730120245489
sp|P40457|MLP2_YEAST	7.223851708918349e-05	7.469230004536439e-05	5.503669985667107e-05
sp|P25386|USO1_YEAST	0.00019202529176390329	0.0002507298942755491	0.0001794580886949691
sp|Q03677|MTND_YEAST	0.00021361850716947585	0.00041815751901979795	0.00010235756713453242
sp|P15367|SEC11_YEAST	0.00014326343067849222	0.00013305030423782467	0.00014089632064695024
sp|P02400|RLA4_YEAST	0.00808867449247675	0.007512039862565785	0.007955027109872963
sp|P38853|KEL1_YEAST	0.0002070185783228579	0.0002107041654406952	0.00016506039227108418
sp|P04802|SYDC_YEAST	0.0009618271370260172	0.000932159599205688	0.0009459350796190366
sp|Q08492|BUD21_YEAST	5.443602203394441e-05	5.055532496193785e-05	5.353658766172862e-05
sp|Q03667|MIC17_YEAST	0.0002297298535290197	0.0007170954214651436	0.0007593827538839207
sp|Q06706|ELP1_YEAST	0.00031235754615938554	0.00027374077823941314	0.0002898833541637353
sp|Q3E764|TMA7_YEAST	0.0004948282349236322	0.0010338131826103899	0.0010947774565457028
sp|P22203|VATE_YEAST	0.0011993917969333647	0.0013063069579834496	0.001082411881373715
sp|Q12199|TIP41_YEAST	0.00015634259639150805	0.0001451970675049906	0.00010120406022041533
sp|P44683|PGA4_YEAST	8.581797805304027e-05	0.00013474116405449613	0.00017245370253774587
sp|Q12339|UTP23_YEAST	0.00013220298457910202	0.00012277834780371943	0.00013001862385623707
sp|P48582|BRO1_YEAST	0.00022409623572652366	0.0003441218342326597	0.00017440662736289188
sp|P36036|YRA2_YEAST	0.00011899598172230803	0.00011051286079252458	0.00011702983739144811
sp|Q04839|GFD1_YEAST	0.00012908846975314014	0.00018272524800725976	0.0001269555694710381
sp|P38138|GLU2A_YEAST	0.00010588753342649302	0.00020193042760043714	0.00021383832557579828
sp|P39939|RS26B_YEAST	7.889687480199678e-05	7.32723846281252e-05	7.759327916062033e-05
sp|Q08963|RU2A_YEAST	7.37954874560888e-05	0.00013962055123337025	7.257618091140712e-05
sp|P39986|ATC6_YEAST	0.0005807845877619146	0.000586898191457561	0.0006470428458858146
sp|P49955|SF3B1_YEAST	2.1345133334409096e-05	8.058371128954935e-05	6.36578840498627e-05
sp|P13663|DHAS_YEAST	0.001570032335026146	0.001261622099888999	0.001236679049206936
sp|P07253|CBP6_YEAST	7.889687480199678e-05	0.0001494608942828172	7.759327916062033e-05
sp|Q2V2P4|YI156_YEAST	0.0002875440884937902	0.0002670453183670012	0.0002827930610113356
