sp|P22217|TRX1_YEAST	0.0010340482233122915	0.0012959841814208562	0.0014564082568946533	0.001083205323347604	0.001027137294636227	0.0010439607351859124
sp|P18239|ADT2_YEAST	0.0003493142284746537	0.00033006970236963874	0.0004391356665417589	0.00036592010244239093	0.0003469796316308141	0.000417512292149779
sp|Q03435|NHP10_YEAST	0.00011576511769643733	0.00010938735049443266	6.0545028750054445e-05	0.00012126841758411081	5.663610496953683e-05	0.00011687485617656475
sp|P25342|CDC10_YEAST	0.000597789976449853	0.0004941163216130859	0.0008012833574029658	0.0006262080144194206	0.0007495506943693782	0.0006814590530526865
sp|P06785|TYSY_YEAST	0.0006005391970823035	0.0005033671350997087	0.0005656766975387593	0.0005580401724831593	0.00046362839246700594	0.00040644416924747254
sp|P25386|USO1_YEAST	0.00020933547285503868	0.0001891369155706652	0.000193200517578006	0.0001343276859393887	0.00021708634512495914	0.0001928649589045366
sp|Q03677|MTND_YEAST	0.00042661529304192886	0.0002944723283907791	0.00021492588695101172	0.00021202442940832053	9.795359726872103e-05	0.00031462880189608486
sp|P15367|SEC11_YEAST	0.0004373621357362948	0.00026579543917818203	0.0002986970657617436	0.00045815367502174454	0.0002794125086704091	0.00013704265160696802
sp|P02400|RLA4_YEAST	0.0064552199207781845	0.006099586974414988	0.006854627518250744	0.006762091384063705	0.006412077286368054	0.007737448385710586
sp|P38137|FAT2_YEAST	0.00048185078440331653	0.00045530451390164305	0.00041807246323540453	0.00045815367502174454	0.0005236707077165306	0.0004864698645526075
sp|Q06706|ELP1_YEAST	0.00027927753780413014	0.00026389149444058064	0.00029655744023523935	0.00022399340867655413	0.000277411022199656	0.000332865206860644
sp|Q3E764|TMA7_YEAST	0.0008447596929764505	0.0007982199341039336	0.0008970280035149249	0.0008849183004739097	0.0008391138499152114	0.0008528576620055569
sp|P22203|VATE_YEAST	0.0011364180122336606	0.0010738101242064866	0.0012067322685349502	0.0009973707847139468	0.0009457456564137927	0.0010528067281901136
sp|Q12199|TIP41_YEAST	0.000200063879260351	0.0002393684116759661	5.111215894855222e-05	0.00010213642639510381	0.00019872677798300807	0.00020198171590852824
sp|P44683|PGA4_YEAST	0.0009912654346417552	0.0008611195441854917	0.0010959488796815462	0.0006057699169496626	0.0006091299391804716	0.0006911879318991397
sp|Q12339|UTP23_YEAST	0.0001252616979129525	0.00015954307821468278	8.771726018658278e-05	0.00017687179133731108	0.00016771669168890333	4.125034456874452e-05
sp|P48582|BRO1_YEAST	0.0002805917299940475	0.0003092997061691816	0.00027353198929345676	0.00029393063956271	0.000278716431154627	0.0002370919513625885
sp|P36036|YRA2_YEAST	5.555256352915974e-05	5.249204474151755e-05	0.00011972425635847676	0.00011810800225534226	5.518128509584569e-05	5.608509715107242e-05
sp|Q04839|GFD1_YEAST	0.00012231070995668877	0.00011557233098780805	0.00012987851204685752	6.305233303024037e-05	0.00012149326201395953	0.00012348319527931046
sp|P38138|GLU2A_YEAST	0.00017907523933555227	0.00016920957158647894	0.00021876160029916537	0.00013223739665434772	0.00020463785737051532	0.00020798961262822612
sp|P53285|VPS62_YEAST	3.7332008891704966e-05	3.527530246206351e-05	3.9641874111364686e-05	0.00011966735279472853	3.7082505198387506e-05	3.7689878063627895e-05
sp|P39939|RS26B_YEAST	7.475441291426013e-05	7.063601997883485e-05	7.937973642437795e-05	7.830812546930558e-05	7.425480138336203e-05	7.547101779681053e-05
sp|Q08963|RU2A_YEAST	6.992087271322374e-05	0.00013459695759090537	7.424712776360267e-05	7.324480602410014e-05	0.00021621318573691433	7.059114269228103e-05
sp|P39986|ATC6_YEAST	0.0005987689627615928	0.0005657814002879552	0.0006619399401251537	0.0006017166174729534	0.0005705710314446988	0.0005314546286772399
sp|P49955|SF3B1_YEAST	4.066658558631994e-05	5.795011653326941e-05	8.730047199538328e-05	4.259981400903113e-05	6.0918981485791e-05	8.300173032081421e-05
sp|P0C0V8|RS21A_YEAST	0.00019777862432550613	0.00018688254398126585	0.00021001589681857952	0.00020718072318475753	0.00019645679625641916	0.00019967455424229
sp|Q05933|ARPC3_YEAST	0.0005003488640840311	0.00034392348384241535	0.0003864962310411174	0.0005241346978680186	0.00036154316156890754	0.0003674648625105075
sp|P35202|THI80_YEAST	0.0004640757891502844	0.0005094356818042147	0.0004927898218655869	0.00033612469258213046	0.0004609741981347005	0.0003239468765697475
sp|Q05905|HRI1_YEAST	0.0010044938207829349	0.0008071245802778236	0.001066645454431162	0.001393618109199879	0.0009977804151656015	0.0011742217668879076
sp|P40510|SER33_YEAST	0.000331505770036453	0.0002574369394303205	0.00028930390477833475	0.0004108305824455135	0.0003292901937405167	0.00027505836035387896
sp|P33297|PRS6A_YEAST	0.0006329653976951516	0.0006986131604973761	0.0009028386228419297	0.000718196305352561	0.0007889055097475908	0.0010967083988205543
sp|P21264|PUR6_YEAST	0.0010624453175701667	0.0011194967037272705	0.0013250322287159915	0.0012410904289938331	0.0009964237548233175	0.0010127441395363476
sp|P39969|BOI2_YEAST	4.813393955546017e-05	4.548212986434855e-05	3.39308725866921e-05	0.00010213642639510381	3.174021882888519e-05	4.859535734682709e-05
sp|Q06156|CND1_YEAST	1.6644215085067986e-05	1.5727246906872762e-05	1.7674052339341134e-05	1.74354560808942e-05	1.6532975608292402e-05	1.6803768552631955e-05
sp|P32614|FRDS_YEAST	0.0010704873032615556	0.0012171753633234024	0.0012119414261021087	0.0014290592648794666	0.0009946205321542084	0.0011522645080231627
sp|Q06508|LOA1_YEAST	0.00020975810139013725	0.00025111885407054865	0.00022273658707378853	0.00027839403661413843	0.00026398402172451567	0.00021176886802919947
sp|Q03667|MIC17_YEAST	0.0004605601131155597	0.0006912940908695373	0.000489056618351434	0.00048245444941660376	0.00045748201866984203	0.0007386128019454898
sp|P33327|DHE2_YEAST	0.00013453549420150779	0.0001271236236873359	0.0001640869609557193	0.00014093110960673483	0.0001336363434811986	0.00017638965485768064
sp|Q08269|ALR1_YEAST	2.3783223932835046e-05	2.2472951299981014e-05	2.5254777256772052e-05	2.4913842690907733e-05	2.3624271806056862e-05	4.8326453765731686e-05
sp|P13433|RPOM_YEAST	3.821152419530474e-05	3.610636324008099e-05	2.6959641720315596e-05	5.3550869292837157e-05	1.2567208966120729e-05	9.123847988425535e-05
sp|P32629|ANP1_YEAST	9.132612596867435e-05	0.00017678525703755275	0.000198668711962561	9.566763288186195e-05	9.07157595190236e-05	0.00013997010421385166
sp|Q3E705|EFG1P_YEAST	4.246321738434733e-05	0.00016602023399214384	9.12004977430501e-05	8.996930881635708e-05	8.531238765733921e-05	8.670971583284204e-05
sp|P47045|TIM54_YEAST	0.0002935450679781259	0.00015355208121356115	0.00017255960539395353	0.00012633933036430104	0.00011979985252980315	0.0002072498770863104
sp|Q12305|RDL1_YEAST	0.0012549107560472644	0.0011857748296074174	0.0013325565831866267	0.0013145673292898597	0.0012465237209609429	0.001008356500849613
sp|P32628|RAD23_YEAST	0.0012413534583906834	0.0010601366526049904	0.0010694250567760512	0.0009392973525647272	0.0012330570317644245	0.001016765753174179
sp|P25039|EFGM_YEAST	0.0001456409019286426	6.75241239531427e-05	7.588263273176434e-05	7.485823199427185e-05	0.00014466752964014098	9.679969880543078e-05
sp|P38737|ECM29_YEAST	0.00022358422634434887	0.0002588526755864594	0.000290894888570378	0.00020830041704209963	0.00023448514251412888	0.0002765710028933024
sp|P36080|RRP14_YEAST	3.815534220801366e-05	5.435362969259059e-05	2.0156228829920742e-05	3.996918989085472e-05	1.8854897179322408e-05	7.782470558346315e-05
sp|P38777|FSH1_YEAST	0.0008595094949154188	0.0005068171337994834	0.0005695537561206928	0.0005618648915306346	0.0006353296224731388	0.0008677488573375578
sp|P21243|PSA1_YEAST	0.0011716562041105137	0.0007781805471292606	0.001115926990541297	0.0008627023428079643	0.0012887154948122285	0.0008314465897019943
sp|P53235|EIF2A_YEAST	0.00047569425849811037	0.0004494871652009164	0.000467789822247674	0.0006513117543774312	0.0005439653959901613	0.00048025432144224614
sp|P28007|GAR1_YEAST	0.0003208709684898826	0.00036978416615098984	0.0003407244055835932	0.00033612469258213046	0.00031872646852608975	0.0003239468765697475
sp|P43569|CAF16_YEAST	0.0003208709684898826	0.00036978416615098984	0.0003407244055835932	0.00033612469258213046	0.00025089778405316195	0.0003239468765697475
sp|Q08641|AB140_YEAST	0.00030941619350697316	0.00045614783057287334	0.0004005019849715972	0.0004314002009342161	0.0003073482500626178	0.0003463208823972936
sp|P09064|IF2B_YEAST	0.0006856037332277298	0.0006478322430728303	0.0007280244939868295	0.000718196305352561	0.0006287350546422176	0.0006390330808832204
sp|P17505|MDHM_YEAST	0.0009213277322843187	0.0012162285191860977	0.0012651515444319324	0.0009651262694126302	0.0010912777314726699	0.001299478711342827
sp|Q07381|TSR1_YEAST	0.00016802569987899046	0.0001381708536680391	0.00015527440460244853	0.00010823507953229707	0.00012382701682115647	0.000125855174562886
sp|P07259|PYR1_YEAST	0.0009382244509489106	0.0009416922000456498	0.0010426445794906333	0.001013243204854531	0.0010193767093003726	0.0009913039669695812
sp|P04456|RL25_YEAST	0.0009349321353321004	0.0009930070916006294	0.0008745080306082932	0.0008627023428079643	0.000818047817314641	0.0008314465897019943
sp|P26637|SYLC_YEAST	0.0008357517631931579	0.0008564172844453185	0.0008874627208238925	0.0008999229679552905	0.0008071879223697927	0.0009150385898757561
sp|P14906|SEC63_YEAST	0.00041792469874592236	0.0004286910404160768	0.00040639192967868216	0.0004377922114598596	0.0004506534777930686	0.0004219309756730548
sp|P25297|PHO84_YEAST	0.00056912221039775	0.0005377679558551585	0.0007456083814027681	0.000808041191031408	0.0005653185550987504	0.0007088940573128185
sp|Q00245|RHO3_YEAST	0.0007526231119747843	0.0005753919225535898	0.000646617110741882	0.0007884016847435896	0.000747593051935462	0.0006147771921492017
sp|P32505|NAB2_YEAST	0.00029933944860488574	0.00032677853356646543	0.0003672289841843187	0.0003135695965688281	0.0002973388517926653	0.0003491463495508395
sp|P35183|AST1_YEAST	0.00013296052394277906	0.00016945998491834602	0.00014118726820221803	0.00018786581923767336	0.0001320718993341923	0.00018105943032254487
sp|P49167|RL38_YEAST	0.00053090858751755	0.0006478322430728303	0.0009028386228419297	0.001074177801828817	0.0005273603280658862	0.0008583821620151613
sp|Q05775|EIF3J_YEAST	0.0006702706264910903	0.0005674541083190965	0.0005656766975387593	0.0004889363334365294	0.0006657909587261742	0.0004712221433107792
sp|P25045|LCB1_YEAST	0.00048037059075938676	0.0005110197775312946	0.0005100928412646107	0.0005032066874245322	0.00041862029990589664	0.0006085859170155097
sp|P46681|DLD2_YEAST	0.0002442747877118241	0.00019036161178096955	0.00012573155727504316	0.00021103766866182504	0.00020011410153131514	0.00020339176237358655
sp|P43621|COPD_YEAST	0.00017934025287418646	0.00030709092104862863	0.00019043667722683114	0.00018786581923767336	0.0003228236154292418	0.00022896351738396203
sp|P40347|PPAL_YEAST	0.0003273332494690157	0.0003092997061691816	0.0002254677408998779	0.00022242397038554896	0.00021091103439005858	0.00010431371667583901
sp|P39107|MNN9_YEAST	0.00026576019590812845	0.00019820204403865792	0.00022273658707378853	0.00016259760994253387	0.00026398402172451567	0.00026830780542776644
sp|Q08745|RS10A_YEAST	0.00015521874390008649	0.0001466673854798566	0.00016482268402059105	0.00016259760994253387	0.0001541813593331988	0.00015670668963340016
sp|P41819|DIM1_YEAST	0.00015902141078585303	0.00031324235295983517	0.00022826664098742685	0.00022518508586796975	0.00021352923116740383	0.00010557448509014252
sp|Q12265|KPR5_YEAST	0.0007929094007825147	0.0006817688447277241	0.0007661619555158306	0.0005432459938652788	0.0007876100924989648	0.0006582870314182724
sp|P05743|RL26A_YEAST	7.225690895321809e-05	6.827610926838993e-05	7.672770294009734e-05	7.569189391966205e-05	7.177398916971999e-05	7.294957245942829e-05
sp|P38775|YHK5_YEAST	7.674384152493775e-05	3.589494856279754e-05	4.0338223426733805e-05	3.979366528029268e-05	7.623093390307933e-05	7.74795173118043e-05
sp|Q03778|RIFK_YEAST	0.0005654235575472158	0.0003872497023733425	0.0001356299223865194	0.0004293106872455352	0.0002623741391881376	0.0004137567375453109
sp|P38764|RPN1_YEAST	0.0008724261402743417	0.0009328040660651119	0.0008868788888956703	0.0009534286580756692	0.000904078027846093	0.0009188858856010118
sp|Q3E790|TSC3_YEAST	0.0002724466536382418	0.0002574369394303205	0.00028930390477833475	0.00028539835850581696	0.0002706257913719782	0.00027505836035387896
sp|P38349|UBX7_YEAST	7.049060739392305e-05	6.660711733377184e-05	0.0001133250786778753	3.658076888325193e-05	7.001949246035508e-05	0.00010774486556617339
sp|P38348|HSM3_YEAST	4.085866841029608e-05	0.00011836074221478169	4.338674069690487e-05	8.65330942873369e-05	8.205403578345825e-05	4.125034456874452e-05
sp|P53088|CTU1_YEAST	4.6082591343821116e-05	4.354379515456927e-05	4.893388646929014e-05	4.827328854875264e-05	4.57746042550128e-05	4.652434466205576e-05
sp|P33333|PLSC_YEAST	0.000731599599319637	0.0006912940908695373	0.0006952177122912452	0.0006858324088094003	0.0006503328868263658	0.0005125220181972816
sp|Q02100|SKO1_YEAST	3.436575936201024e-05	6.553905555390726e-05	3.6492092089717825e-05	7.265755611645399e-05	0.0001403375487620087	3.469519370563373e-05
sp|P36973|APT2_YEAST	0.00014482844838245435	0.00028425082013453407	0.00015378950367166613	0.00015171337537579177	0.0001438605060230254	0.00030370763686231794
sp|P38779|CIC1_YEAST	0.00035731069978966107	0.0004638800685048792	0.0003794187936897405	0.0003742967139979591	0.00035492265955539514	0.00044979410624964607
sp|Q06132|SGD1_YEAST	3.148850529473509e-05	6.00062573175805e-05	1.6648919842773016e-05	1.6424162673030662e-05	4.711316892171726e-05	4.788483362574546e-05
sp|Q12451|OSH2_YEAST	5.14245648748082e-05	8.590612189034069e-05	0.0001107077804921049	2.6752733954371245e-05	9.030721182328084e-05	9.178635002345189e-05
sp|P46970|NMD5_YEAST	0.00017907523933555227	0.00022045354697443283	0.00013404700507078967	0.00015973279048653958	0.00020463785737051532	0.00010128968910044802
sp|P41911|GPD2_YEAST	0.00030082390239315616	0.00018477192500609025	0.000319436955641803	0.00020484086010108616	0.0003530752888875049	0.00041539147115978744
sp|P38805|RPF1_YEAST	0.00016884514657034935	0.0002016212412513527	0.00017929220107262812	0.00017687179133731108	0.00021195057745711148	0.0001264624717645769
sp|Q06631|BFR2_YEAST	0.00031389872340557054	0.0003616276616308454	0.000297623413371833	0.0003288209974345105	0.000345713513647833	0.0002829682100132915
sp|P32468|CDC12_YEAST	0.0003325655401987228	0.0005383096720113902	0.0005525112089992932	0.0004943701891431323	0.00046878098517461465	0.0004764591301276719
sp|Q06325|YPS7_YEAST	6.191411168503686e-05	5.8503120544497173e-05	6.574495972759079e-05	6.485741559783678e-05	6.150031666053929e-05	6.250762788030358e-05
sp|P53616|SUN4_YEAST	0.00012772699530528046	0.00012069022069062734	0.0001356299223865194	0.00013379894489513565	0.00012687334831410312	0.00012895140179716526
sp|P32795|YME1_YEAST	0.00033379678537478227	0.0003686754946043562	0.00038419278519539183	0.0002638240995161824	0.00035938843138868544	0.00042291002086456103
sp|Q12234|RUD3_YEAST	8.674757449155863e-05	5.423342114549448e-05	3.024406539205851e-05	2.9835776409757207e-05	5.7011874631463995e-05	5.794566983926845e-05
sp|P29547|EF1G1_YEAST	0.0008077035807308677	0.0009392587318439384	0.0008576790967642252	0.0009747578242449879	0.0008023053974430975	0.0008154463253668138
sp|P32476|ERG1_YEAST	0.0006196053953116602	0.0005342730703164978	0.0006004083400094523	0.0006490605055406501	0.0005089922877049571	0.0005173290519692567
sp|Q04739|GAL83_YEAST	0.0003424167381666349	0.0002375159583303045	0.00026691699467909497	0.00026331366732532373	0.00024968423074346846	0.000165617438119737
sp|P50108|MNN10_YEAST	0.00017569994922830476	0.00012311319981449313	9.12004977430501e-05	8.996930881635708e-05	0.00012942046002357651	0.00013154023254716176
sp|P28241|IDH2_YEAST	0.0008936219490426738	0.0007608090544584115	0.0008549861986884995	0.00093610339483263	0.0007997863589483157	0.0008128860276415661
sp|P03872|REP2_YEAST	0.000200063879260351	9.212978362301902e-05	0.0002124425486685319	0.00010213642639510381	0.00014714383138680098	0.00014955389429904825
sp|Q12016|VPS68_YEAST	0.00019777862432550613	0.00018688254398126585	0.00021001589681857952	0.00020718072318475753	0.00019645679625641916	0.00019967455424229
sp|P10869|AK_YEAST	0.0003708935413011419	0.0004372949574076032	0.0003464961970291703	0.0006892845665194373	0.0004135995385998238	0.0003294344606123527
sp|P22133|MDHC_YEAST	0.00014729345268886063	0.00013917871683127378	0.0002391515163081771	0.00015429556228601258	0.00014630903578930512	0.0002273755136567285
sp|P32481|IF2G_YEAST	0.0008209749060495912	0.0007299184846173853	0.0008202718236045942	0.0009117368435784654	0.000965365657068135	0.000828844871222099
sp|P0CT04|IPB2_YEAST	0.000925067295082616	0.000874103205280575	0.0009823045248538436	0.00020718072318475753	0.0004135995385998238	0.0009339351025404075
sp|P32769|HBS1_YEAST	0.0002459262673194932	0.0001974049587117029	0.00014527967002710116	0.00014331842282519524	0.000135900086455689	0.00017420175119842854
sp|P40893|REE1_YEAST	0.0007526231119747843	0.0005753919225535898	0.000502376072409758	0.0007884016847435896	0.0006048700498642165	0.0003479896985313517
sp|P40506|PPCS_YEAST	0.00039218661938186534	0.00031324235295983517	0.00035201722042598344	0.00022518508586796975	0.0004514959157154073	0.0003959461679538316
sp|P40210|SIP5_YEAST	6.236042896449471e-05	8.911687850169201e-05	0.00010014825762475404	3.2395785502055325e-05	3.071894013164722e-05	3.12220844199063e-05
sp|Q04225|RRB1_YEAST	0.0007132021478220872	0.0006140259161375484	0.0006243820947884256	0.0006159530583231342	0.0006454833165953053	0.0005327448752990883
sp|P56628|RL22B_YEAST	0.00012772699530528046	0.00012069022069062734	0.0001356299223865194	0.00013379894489513565	0.00012687334831410312	0.00012895140179716526
sp|P36104|SWD2_YEAST	0.00047569425849811037	0.0003512947146444474	0.00028930390477833475	9.0871423941677e-05	0.00047251501693279616	0.00048025432144224614
sp|P07245|C1TC_YEAST	0.0010697466671044484	0.0009437568489080501	0.001060580280959627	0.001046262654081478	0.0011348261439535284	0.0009384362148619574
sp|P53256|RRP46_YEAST	0.00011423671106365592	0.0002224512192805873	0.0002499874590763401	0.000381278607325871	0.00011347322465697731	0.0002376778863571007
sp|P53009|SCY1_YEAST	0.00010150497923213008	9.591283593137856e-05	5.3183668478731126e-05	0.00013379894489513565	0.00010082658372220734	0.0001829546986022313
sp|Q04409|EMI2_YEAST	0.0005936089465077737	0.000610772390411416	0.0005217483514280124	0.0005147048504746696	0.00048806309963364466	0.0005992993539741659
sp|Q02792|XRN2_YEAST	0.00012355822548962454	0.00011675111801419306	0.000131203215837968	9.160624458351306e-05	0.00010471690789328058	5.248958731954877e-05
sp|P21375|OSM1_YEAST	0.00031446817127042984	0.0003788988010887635	0.00016050467051029595	0.00042005275587043023	0.0001501421265261827	0.0001926330894213102
sp|Q04636|POB3_YEAST	0.00045652498911275945	0.00047173884145076353	0.00048477182676127944	0.0004782275016769713	0.0004959066774605887	0.0005040291130395683
sp|Q02197|NAA35_YEAST	5.9775036611432266e-05	2.8019769657266766e-05	3.148821140732549e-05	9.466831823628758e-05	5.937553782083671e-05	2.9937707915872777e-05
sp|Q05021|TAF7_YEAST	8.234403974886016e-05	2.5565807256920347e-05	2.8730483995826365e-05	2.8342628067080756e-05	2.687557906910329e-05	2.7315773100678742e-05
sp|P18899|DDR48_YEAST	0.0004640757891502844	0.00043850878411299583	0.0005724964424511574	0.0004099481381905559	0.0004609741981347005	0.0004685244760359664
sp|P89102|SEC5_YEAST	8.546218955027645e-05	0.00014372148970497612	0.00013766190915738351	0.00011253552225294816	0.00010671054636266321	6.434984699334454e-05
sp|P39516|RS14B_YEAST	0.00018509241065965204	0.00017489524307122021	0.0001965447416350875	9.466831823628758e-05	0.00018385536927249872	0.00018686672899125158
sp|Q12386|ARP8_YEAST	0.00017098944012586677	0.00018582124612245466	0.0001546522266312785	0.00010043859458547026	0.00011979985252980315	0.00017262856566885372
sp|P14747|PP2B2_YEAST	0.00020560702443880678	0.00019427965948586682	0.0002183286681105046	0.0002922922511547857	0.0001337849116965381	0.00013597616939901372
sp|P00950|PMG1_YEAST	0.0025567935173427094	0.002415933868411447	0.0025558887289188754	0.003008904805709385	0.0035485644568418262	0.0028998920198851164
sp|Q06344|ESF1_YEAST	9.349741249733004e-05	3.482442756441291e-05	3.913518743017006e-05	5.8193448993740465e-05	7.393536273995643e-05	5.608509715107242e-05
sp|P38167|ECM21_YEAST	3.6543456489897585e-05	3.453019322988601e-05	1.9308803183850184e-05	3.828067754575493e-05	3.629922298541985e-05	3.689376650271201e-05
sp|P22768|ASSY_YEAST	0.0002316427645932456	0.00021888103069617936	0.0002986970657617436	0.00029466471364851646	0.0002794125086704091	0.00023386332027208406
sp|P53044|UFD1_YEAST	4.922965502976029e-05	9.425415126114838e-05	5.227567026721933e-05	0.00015880014246625698	9.908292233269992e-05	0.00010070579754330514
sp|P38837|NSG1_YEAST	0.00017750145076577366	0.0002574369394303205	0.0001884841018401471	0.00038945046166706537	0.0002706257913719782	0.00017920300123376308
sp|P48563|MON2_YEAST	2.4664819447979446e-05	9.507626146151141e-05	0.00014837181233934532	5.2013973205665854e-05	6.185447360643889e-05	0.00010158418074752771
sp|P38720|6PGD1_YEAST	0.000909075683806143	0.0008589926087340636	0.0009011218929383339	0.0007663787458611313	0.0009029999930692021	0.0008567499651984077
sp|Q03758|BUL2_YEAST	3.8494934215583176e-05	3.637415954900994e-05	4.0876753793940285e-05	4.03249255926069e-05	1.902186359368666e-05	5.8593597732693304e-05
sp|P10591|HSP71_YEAST	0.0004621941336856536	0.0005025621546311601	0.0005647720721445298	0.0005571477593552632	0.00042525693683059156	0.0004322222031416006
sp|P36000|AP1B1_YEAST	0.00011813595831406507	0.0001406146701169638	0.00012544545355425992	9.210276192805732e-05	8.733541063382602e-05	8.876587382151591e-05
sp|P25296|CANB_YEAST	0.0008541835194765537	0.0008071245802778236	0.0009070349159435631	0.0007455440445368975	0.0009977804151656015	0.0007185329429907659
sp|P32319|VPS10_YEAST	0.00032326425783210996	0.00035099381901779723	0.0003602014587707711	0.0002892281000895766	0.0003369460391758975	0.0003586832665262505
sp|P38288|TOS1_YEAST	0.00018509241065965204	0.00017489524307122021	0.00030196493611891074	0.0004068891344726431	0.0002824693979377247	0.00039214751885678097
sp|Q08971|YP225_YEAST	0.0008090382837908434	0.0007644664996973161	0.0008590963826872276	0.0009952932354913705	0.0009437756436729432	0.0006814590530526865
sp|P22276|RPC2_YEAST	0.0001263284598433698	0.0001980175309789107	9.978566894705139e-05	0.00013233392515710115	0.0001746868580752	0.0001440735453147748
sp|P12887|UNG_YEAST	4.7085934882347976e-05	0.00013684951529457074	0.00015378950367166613	0.00020484086010108616	0.00019423804733986668	4.7537306373618216e-05
sp|P29366|BEM1_YEAST	0.0001598044008025012	0.00015100040797240912	0.00016969207195443532	0.00013281868855312	0.00015873636858585114	6.295822361141609e-05
sp|Q12511|PDP1_YEAST	0.00019929628701195547	0.00012342292744541255	0.00010314664909087892	0.00013682846359520766	0.00012974605543118517	6.482749291217217e-05
sp|P23639|PSA2_YEAST	0.000667603979308493	0.0008492028129406951	0.0007089110307662504	0.0006993408701565025	0.0008927086524410344	0.0005647264324213746
sp|P32626|ENOPH_YEAST	0.0003273332494690157	0.0003092997061691816	0.0006123462157735726	0.00034289418069666195	0.0004456639146918917	0.0004529634260747535
sp|P53731|ARPC2_YEAST	0.0004796338858473877	0.0005174554353809808	0.0004391356665417589	0.00043320742071698904	0.0006134499012660498	0.000417512292149779
sp|P35180|TOM20_YEAST	0.0006749885310042033	0.0005174554353809808	0.0007167524911478603	0.0004468959435608001	0.00042376406444749544	0.0006814590530526865
sp|P40515|FIS1_YEAST	0.0002973827796733114	0.0003842254323648323	0.00043178697720797234	0.00020255321903689987	0.00029539526000693764	0.0003002335271220905
sp|P49435|APT1_YEAST	0.0005654235575472158	0.0008589926087340636	0.0007768662892019729	0.001150846974552258	0.0009029999930692021	0.000917790193735751
sp|P32601|DSS4_YEAST	0.00013574141788671258	0.00012826311025676123	0.00014414022602354129	0.00014219436109338265	0.0001348342075301221	0.00013704265160696802
sp|P17649|GABAT_YEAST	0.0006902552844475475	0.0005985718284053829	0.0007946244956874034	0.0004929094302096752	0.0007433217438033934	0.0006968721554489781
sp|P53859|CSL4_YEAST	0.0005286030518078987	0.000499481091119012	0.0006534719576682662	0.0005537320472559619	0.0004418586215204082	0.0005336703048714877
sp|P40529|AGE2_YEAST	0.0003061372745222727	0.0003686754946043562	0.0006032084918045558	0.0003206905809241971	0.0003040912453124055	0.0003090719436220749
sp|P09620|KEX1_YEAST	6.517955646732626e-05	0.0001912516963205504	0.00014082663086719562	0.00013892549882517903	9.795359726872103e-05	9.955797530940132e-05
sp|Q12359|ATO3_YEAST	0.0003799185907422854	0.0003589879997690898	0.0004034255159014276	0.00018983233447194853	0.00037737945356846925	0.0001829546986022313
sp|P05738|RL9A_YEAST	6.992087271322374e-05	0.00013459695759090537	0.00015125811194190508	0.0001492161569405185	0.0001414925466597947	0.0001438100474061751
sp|P39005|KRE9_YEAST	0.00023542111099074335	0.0002224512192805873	0.0002499874590763401	0.00011966735279472853	0.00011347322465697731	0.0002376778863571007
sp|P48570|HOSC_YEAST	0.00012772699530528046	0.00012069022069062734	0.00018285930443282254	0.00013379894489513565	0.0002623741391881376	0.00017385517313110794
sp|Q08726|GPN2_YEAST	0.00014244455658414163	0.00013459695759090537	7.424712776360267e-05	0.0001492161569405185	6.945356552832147e-05	7.059114269228103e-05
sp|Q04867|YM91_YEAST	0.00023866507828580662	0.00016658380175405774	6.0545028750054445e-05	0.00012126841758411081	0.00017511812127352747	0.00011687485617656475
sp|P05745|RL36A_YEAST	8.340247841599788e-05	7.880764361608628e-05	8.856288874069756e-05	8.736730702094973e-05	8.28450686484982e-05	8.420198470492104e-05
sp|P80967|TOM5_YEAST	0.00036397574678995767	0.00034392348384241535	0.0003864962310411174	0.000381278607325871	0.00036154316156890754	0.0003674648625105075
sp|P04039|COX8_YEAST	0.00018121752539149136	0.00017123383416508086	0.00019243010332451593	0.00018983233447194853	0.0001800063813030447	0.0001829546986022313
sp|P38013|AHP1_YEAST	0.0015244668291652188	0.0016883982773913528	0.0021974859826736754	0.0018717830391312821	0.00205561132521025	0.002727597022455794
sp|P05319|RLA2_YEAST	0.005599425145655565	0.006463255360898528	0.004815926373502305	0.005865613410206266	0.005562002105862864	0.005653101915259181
sp|P37298|DHSD_YEAST	0.0004098280758289503	0.00012069022069062734	0.00028048273815724033	0.00013379894489513565	0.0002623741391881376	0.0002666715546898985
sp|P39990|SNU13_YEAST	0.0003799185907422854	0.0003589879997690898	0.0006347773852782467	0.001150846974552258	0.0005937947238133002	0.0008447017280600839
sp|Q04491|SEC13_YEAST	0.0014282996253543133	0.0013496113063987958	0.0013776603586354483	0.0012273549809508864	0.0015541526422162078	0.001441991479057288
sp|P38998|LYS1_YEAST	0.00043192209084586664	0.0004653407056984689	0.0005889248019352193	0.0005158835163522755	0.0006142419019184672	0.0004971930283143456
sp|Q01080|RPA49_YEAST	0.00037337715315352484	0.0003145789543210211	0.0003964793361189993	0.0002662572897117841	0.000291230846326279	0.000336111715625791
sp|P36053|ELF1_YEAST	0.00022328079175232423	0.00044703910451290385	0.00036601242906498637	0.00023389522536256216	0.0003423818401054287	0.0003479896985313517
sp|P47018|MTC1_YEAST	0.0004913469539816474	0.0004174729812478342	0.00046915009120958377	0.0004628166565074878	0.00048806309963364466	0.0004960570655660079
sp|P25566|MXR2_YEAST	0.0001933611216237336	0.00018270841168680383	0.00020532506738857821	0.00020255321903689987	0.00029539526000693764	0.00019521470482302802
