sp|P32598|PP12_YEAST	0.000925067295082616	0.0009639922108504792	0.0007901098615063077	0.0008792229331981944	0.0008165438884220047	0.00086469572681148
sp|P15274|AMPD_YEAST	0.00025784934362996004	0.0003230614871975577	0.00030317102390219525	0.0002721378790772268	0.0003918333370942807	0.00023930161880419983
sp|P38235|YBQ3_YEAST	0.000510852472261219	0.00048270843191916985	0.0006311653977484863	0.0005391609936461079	0.0005826045269355167	0.0006169608909029085
sp|P32462|ERG24_YEAST	0.00016721416412585833	0.00010383057068596989	0.00011668329184337753	5.716261899653991e-05	0.00010770586329382286	0.00017356427280766542
sp|P04147|PABP_YEAST	0.0011287925602547118	0.001213548571664058	0.0013637683123389115	0.0011913437860315628	0.001258842128060505	0.0013887162229045005
sp|Q02354|UTP6_YEAST	0.00023093677370867967	9.043126505166095e-05	0.00020842867083571345	0.00010100716601961595	0.000192392497442372	0.00016836000488854955
sp|P33336|SKN1_YEAST	8.588639838537284e-05	8.115471870827962e-05	4.509056886804281e-05	4.481628595632698e-05	4.162137157444072e-05	4.4075796359217245e-05
sp|Q06405|ATPK_YEAST	0.00032326425783210996	0.0001466673854798566	0.00016482268402059105	0.00034117771358050693	0.00031685544856819285	0.00016111331568096298
sp|P05453|ERF3_YEAST	0.000658004042265293	0.0006217530827098376	0.0007768662892019729	0.0007330260491907981	0.0006807692542136517	0.0006829923391795903
sp|Q06107|YP114_YEAST	0.00014729345268886063	0.00013917871683127378	7.672770294009734e-05	0.00015545561315926084	0.00014437331654254727	0.00015288705438870753
sp|P09950|HEM1_YEAST	0.0002935450679781259	0.00023524027693485691	0.0002179835531221801	0.00030981165625067577	0.00020121224214683336	0.00021307778851025304
sp|P32048|SYKM_YEAST	2.8861920640137832e-05	2.7271850897987883e-05	3.0647711135704935e-05	3.0461283160659263e-05	2.828972455012338e-05	2.99579781050582e-05
sp|P28777|AROC_YEAST	0.0008424358289793443	0.001008472314083376	0.001051609204938563	0.001209790957077383	0.0008257342901787803	0.0010279425239010595
sp|Q12029|FSF1_YEAST	0.0006366366883572318	0.0006015629055857694	0.000676027682510843	0.0004258346912511808	0.0005453524158618082	0.0007468608868848597
sp|P32916|SRPR_YEAST	0.00025444088995886993	0.00020867366182129635	0.00030643479169573394	0.00026854054840372076	0.00031685544856819285	0.00022922686895468275
sp|P43555|EMP47_YEAST	0.0005124169607407479	0.00048418672912181674	0.0006004083400094523	0.00043253840313221007	0.0006073215355862564	0.0005868960270622764
sp|Q06385|VPS74_YEAST	0.000200063879260351	0.00034392348384241535	0.0003270042690735072	0.00021115027486751466	0.0001960975538417059	0.0003196449708686985
sp|P53388|DIP5_YEAST	3.549383942339892e-05	3.353840198721567e-05	3.768997050849874e-05	3.746070494115121e-05	7.023774039032453e-05	3.684174998499194e-05
sp|P40054|SERA_YEAST	0.00012586906014628275	0.00011893464346255299	0.00013365703011882171	0.00013284400335263554	0.0001233736689016219	6.426535591241945e-05
sp|P53600|COPZ_YEAST	0.0005003488640840311	0.00034392348384241535	0.0005313072419788985	0.0005280753355957222	0.00023075381802381494	0.00037779805401937685
sp|P36048|SN114_YEAST	5.856109230959711e-05	5.5334826736014835e-05	6.218447702333205e-05	6.180621301270491e-05	3.8070598351449103e-05	0.00010235756713453242
sp|P40047|ALDH5_YEAST	0.0005101385896770925	0.0004820338787722842	0.0005417026929890683	0.0004884364311079533	0.00045361621910054365	0.0004321948730775374
sp|P07264|LEUC_YEAST	0.0010681419043810497	0.001232690071903436	0.0012157707494145557	0.0010483475581636692	0.001046965676059728	0.0011483012510925751
sp|O60200|MDM35_YEAST	0.0002176679415064258	0.00043518679477555364	0.00023113583735363631	0.0002297298535290197	0.0004514293730228561	0.000478050298759091
sp|P54783|ALO_YEAST	0.0005779424867728038	0.0005461023028717249	0.00061370186026467	0.000609968752934589	0.0005132599944969682	0.0005998903739151803
sp|P15700|KCY_YEAST	0.0007598998314709984	0.0005367647840340299	0.0007031408865750139	0.0006988637276356214	0.0007448345931664602	0.0007887577128732924
sp|P53730|ALG12_YEAST	0.00016301497212282748	0.0003214364159199439	0.00023407800950701245	0.00017204832925618878	0.00021606841642669475	0.00022881003585018255
sp|O13585|YP089_YEAST	5.251725502286494e-05	7.495383788797142e-05	0.00011309258610112557	5.542746084081826e-05	5.1476084951162065e-05	0.00011054741423462586
sp|P21242|PSA7_YEAST	0.0004955929974455987	0.0008472712909956611	0.0005262571128224932	0.000622769599472517	0.000774786531759821	0.00042010095566663363
sp|P40091|PEA2_YEAST	4.085866841029608e-05	0.00011836074221478169	0.0001330120882068148	4.312282205788675e-05	0.0001654977417357898	0.00013001862385623707
sp|P38427|TSL1_YEAST	0.00040347634076630867	0.0003812478990376703	0.00048139748808323404	0.0004258346912511808	0.0004443595241646012	0.0004968686791215525
sp|Q06677|SWA2_YEAST	0.00010783018525148046	0.00015500727311462835	0.00014414022602354129	8.475583565620921e-05	0.00018892484721588836	0.00011192513378114515
sp|P22214|SEC22_YEAST	0.0004066274774791548	0.0003842254323648323	0.0003157829183233839	0.00031386203197215305	0.00039856596779630856	0.00030867615892078985
sp|P36519|RM07_YEAST	0.00012586906014628275	0.00011893464346255299	0.0002762705900414299	0.00013284400335263554	0.0001233736689016219	0.0001306490512181169
sp|Q02732|CTF19_YEAST	4.331369516956823e-05	4.092744385356752e-05	9.30479391014686e-05	4.571389235475343e-05	4.245498838670645e-05	4.495857180532021e-05
sp|P37302|APE3_YEAST	0.0005032462666052349	0.0005295795193929378	0.0005951337954453868	0.0005915136364105128	0.0006067680713030526	0.0005817401872064139
sp|P43587|YPI1_YEAST	8.340247841599788e-05	0.00016111454775929302	0.00018105819579157566	0.00017995683090799968	0.00025629776701046453	0.00017698344392662273
sp|P16120|THRC_YEAST	0.001228081206768684	0.0011604233820475447	0.0011788527613960243	0.0011716818789698968	0.0010881536881295318	0.0010928777864721035
sp|Q07362|PBP4_YEAST	0.0006138459299300591	0.0004867955589449294	0.0004464289079728507	0.00044371331081302656	0.00041208137148783633	0.00034191582591757
sp|Q06705|CSR1_YEAST	0.00036397574678995767	0.0004539058675377811	0.0003270042690735072	0.0005069899806607247	0.0005300926878817843	0.00037779805401937685
sp|P53192|GET1_YEAST	0.0003173466267013364	0.00022045354697443283	0.00033698200013436457	0.00016093372044424513	0.00022868158612822734	0.00032939815104374544
sp|P54000|SUB1_YEAST	0.00012772699530528046	0.00012069022069062734	0.0001356299223865194	0.00013480489464874935	0.00012519476994806228	0.0001325775431403234
sp|Q12517|DCP1_YEAST	0.00018509241065965204	0.00036702486312287035	0.0004124572265625464	0.00030012810362834797	0.0005996632370798873	0.00019212146187675948
sp|Q08096|RCL1_YEAST	0.00016721416412585833	0.00015800195035288908	0.00024019269722334725	0.00023873162112647884	0.00016389909399934738	0.00017356427280766542
sp|P01120|RAS2_YEAST	0.0006366366883572318	0.0006015629055857694	0.0005908082731197408	0.0006719154513766071	0.0004691998245221714	0.0006608135407371016
sp|P25555|GBP2_YEAST	0.00020560702443880678	0.00026365541466473756	0.0002183286681105046	0.00025540982274779937	0.00020153080453195208	0.0002511897426427971
sp|Q06672|TSR2_YEAST	0.00022328079175232423	0.00010252845962179974	0.00036601242906498637	0.0002356537358239809	0.00021885418419529505	0.00011262694856995715
sp|Q06689|YL413_YEAST	0.0005747613388995855	0.000703078877264883	0.0005248317332660637	0.0006944668617939133	0.0007293200541918856	0.0005965884190826149
sp|Q04894|ADH6_YEAST	0.0007865052906482955	0.0007431749010912846	0.0008351691924816235	0.0008300889141963884	0.0006958803184957009	0.0006597421202060409
sp|P01098|STF1_YEAST	0.0002641394815351071	0.00024958742858849684	0.00028048273815724033	0.00013480489464874935	0.00012519476994806228	0.0001325775431403234
sp|P17076|RL8A_YEAST	0.00019554494691244938	0.00018477192500609025	0.00020764401377658577	0.0002063809291420655	0.00019166821066053885	0.00020297094262019117
sp|P38041|BOB1_YEAST	0.00012157421582569293	0.00013188339603925134	7.277659577325652e-05	0.00010948465273574119	8.43511526061995e-05	7.113874354538293e-05
sp|Q12034|SLF1_YEAST	7.956716459049877e-05	7.518362607061e-05	0.00012806822643560283	8.397632164199553e-05	0.00011821485896430222	4.0866109352084054e-05
sp|P00817|IPYR_YEAST	0.0009587793638369151	0.0011971017137003626	0.0013452855715140675	0.0012249587768677801	0.0011376325219155852	0.0009951898748367832
sp|P22217|TRX1_YEAST	0.0010340482233122915	0.0012959841814208562	0.0014564082568946533	0.0010913492599757184	0.0013443545013080923	0.0010733171371306225
sp|P18239|ADT2_YEAST	0.0003493142284746537	0.00033006970236963874	0.0004391356665417589	0.00036867122456209607	0.0003423889708588578	0.00036257975132381894
sp|Q03435|NHP10_YEAST	0.00011576511769643733	0.00010938735049443266	6.0545028750054445e-05	0.00012218015821768206	5.5886789673598396e-05	5.9182450449004164e-05
sp|P16370|RPB3_YEAST	0.00042041624760567767	0.0003972545473584548	0.0004464289079728507	0.0003476601376054562	0.00041208137148783633	0.00034191582591757
sp|P06785|TYSY_YEAST	0.0006005391970823035	0.0005033671350997087	0.0005656766975387593	0.0005622357240583673	0.0005221544240917706	0.0004844730120245489
sp|P25386|USO1_YEAST	0.00020933547285503868	0.0001891369155706652	0.000193200517578006	0.00019202529176390329	0.0002507298942755491	0.0001794580886949691
sp|Q03677|MTND_YEAST	0.00042661529304192886	0.0002944723283907791	0.00021492588695101172	0.00021361850716947585	0.00041815751901979795	0.00010235756713453242
sp|P15367|SEC11_YEAST	0.0004373621357362948	0.00026579543917818203	0.0002986970657617436	0.00014326343067849222	0.00013305030423782467	0.00014089632064695024
sp|P02400|RLA4_YEAST	0.0064552199207781845	0.006099586974414988	0.006854627518250744	0.00808867449247675	0.007512039862565785	0.007955027109872963
sp|P38137|FAT2_YEAST	0.00048185078440331653	0.00045530451390164305	0.00041807246323540453	0.00041552935643052045	0.0004286913023877806	0.0004539713572681642
sp|Q06706|ELP1_YEAST	0.00027927753780413014	0.00026389149444058064	0.00029655744023523935	0.00031235754615938554	0.00027374077823941314	0.0002898833541637353
sp|Q3E764|TMA7_YEAST	0.0008447596929764505	0.0007982199341039336	0.0008970280035149249	0.0004948282349236322	0.0010338131826103899	0.0010947774565457028
sp|P22203|VATE_YEAST	0.0011364180122336606	0.0010738101242064866	0.0012067322685349502	0.0011993917969333647	0.0013063069579834496	0.001082411881373715
sp|Q12199|TIP41_YEAST	0.000200063879260351	0.0002393684116759661	5.111215894855222e-05	0.00015634259639150805	0.0001451970675049906	0.00010120406022041533
sp|P44683|PGA4_YEAST	0.0009912654346417552	0.0008611195441854917	0.0010959488796815462	8.581797805304027e-05	0.00013474116405449613	0.00017245370253774587
sp|Q12339|UTP23_YEAST	0.0001252616979129525	0.00015954307821468278	8.771726018658278e-05	0.00013220298457910202	0.00012277834780371943	0.00013001862385623707
sp|P48582|BRO1_YEAST	0.0002805917299940475	0.0003092997061691816	0.00027353198929345676	0.00022409623572652366	0.0003441218342326597	0.00017440662736289188
sp|P36036|YRA2_YEAST	5.555256352915974e-05	5.249204474151755e-05	0.00011972425635847676	0.00011899598172230803	0.00011051286079252458	0.00011702983739144811
sp|Q04839|GFD1_YEAST	0.00012231070995668877	0.00011557233098780805	0.00012987851204685752	0.00012908846975314014	0.00018272524800725976	0.0001269555694710381
sp|P38138|GLU2A_YEAST	0.00017907523933555227	0.00016920957158647894	0.00021876160029916537	0.00010588753342649302	0.00020193042760043714	0.00021383832557579828
sp|P39939|RS26B_YEAST	7.475441291426013e-05	7.063601997883485e-05	7.937973642437795e-05	7.889687480199678e-05	7.32723846281252e-05	7.759327916062033e-05
sp|Q08963|RU2A_YEAST	6.992087271322374e-05	0.00013459695759090537	7.424712776360267e-05	7.37954874560888e-05	0.00013962055123337025	7.257618091140712e-05
sp|P39986|ATC6_YEAST	0.0005987689627615928	0.0005657814002879552	0.0006619399401251537	0.0005807845877619146	0.000586898191457561	0.0006470428458858146
sp|P49955|SF3B1_YEAST	4.066658558631994e-05	5.795011653326941e-05	8.730047199538328e-05	2.1345133334409096e-05	8.058371128954935e-05	6.36578840498627e-05
sp|P13663|DHAS_YEAST	0.0012871400306611158	0.0012162285191860977	0.0012651515444319324	0.001570032335026146	0.001261622099888999	0.001236679049206936
sp|P0C0V8|RS21A_YEAST	0.00019777862432550613	0.00018688254398126585	0.00021001589681857952	0.00020873838417830685	0.0001938576047600199	0.00020528944594741113
sp|Q2V2P4|YI156_YEAST	0.0002724466536382418	0.0002574369394303205	0.00028930390477833475	0.0002875440884937902	0.0002670453183670012	0.0002827930610113356
sp|Q05933|ARPC3_YEAST	0.0005003488640840311	0.00034392348384241535	0.0003864962310411174	0.000384145200342716	0.0003567598202488919	0.00037779805401937685
sp|P35202|THI80_YEAST	0.0004640757891502844	0.0005094356818042147	0.0004927898218655869	0.00041303027930108844	0.0006827463039660974	0.00026217808729039503
sp|Q05905|HRI1_YEAST	0.0010044938207829349	0.0008071245802778236	0.001066645454431162	0.001060157121541284	0.000984579434493051	0.0010426403795121
sp|P40510|SER33_YEAST	0.000331505770036453	0.0002574369394303205	0.00028930390477833475	0.0002875440884937902	0.0003249335703621079	0.00022312945337212123
sp|P45976|FIP1_YEAST	0.00028436994801268796	0.0002687033520314453	0.0001965447416350875	0.00030012810362834797	8.858050661199839e-05	9.380412569643197e-05
sp|P21264|PUR6_YEAST	0.0010624453175701667	0.0011194967037272705	0.0013250322287159915	0.0012504214040044144	0.0011612799403194227	0.001041222724051391
sp|P39969|BOI2_YEAST	4.813393955546017e-05	4.548212986434855e-05	3.39308725866921e-05	6.80226619344418e-05	7.930256755401468e-05	4.9961869318818284e-05
sp|P40893|REE1_YEAST	0.0007526231119747843	0.0005753919225535898	0.000502376072409758	0.0007943291790234436	0.00046372404928104587	0.0004910699957695387
sp|P32614|FRDS_YEAST	0.0010704873032615556	0.0012171753633234024	0.0012119414261021087	0.001204569267543783	0.0011897964432919493	0.001184666435513403
sp|Q06508|LOA1_YEAST	0.00020975810139013725	0.00025111885407054865	0.00022273658707378853	0.00028048710553003306	0.00026049142163367395	0.00021772385445705049
sp|Q03667|MIC17_YEAST	0.0004605601131155597	0.0006912940908695373	0.000489056618351434	0.0002297298535290197	0.0007170954214651436	0.0007593827538839207
sp|P33327|DHE2_YEAST	0.00013453549420150779	0.0001271236236873359	0.0001640869609557193	0.00012110000447602783	0.00013186828834538716	0.0001813497701497262
sp|P42073|REF2_YEAST	5.1887243183848824e-05	7.404855992273214e-05	2.7361176102989136e-05	2.7194739900521613e-05	7.681229159631233e-05	5.38577080373453e-05
sp|P32629|ANP1_YEAST	9.132612596867435e-05	0.00017678525703755275	0.000198668711962561	4.762146773432673e-05	8.951555858312169e-05	0.00014390609385508377
sp|Q3E705|EFG1P_YEAST	4.246321738434733e-05	0.00016602023399214384	9.12004977430501e-05	9.064573122093986e-05	0.00012770818248692006	8.914801181918218e-05
sp|P47045|TIM54_YEAST	0.0002935450679781259	0.00015355208121356115	0.00017255960539395353	0.0001272891959880643	0.00015928314135621487	0.00021307778851025304
sp|P32628|RAD23_YEAST	0.0012413534583906834	0.0010601366526049904	0.0010694250567760512	0.0009463593360588647	0.0013384401019902997	0.0010453574263356049
sp|P25039|EFGM_YEAST	0.0001456409019286426	6.75241239531427e-05	7.588263273176434e-05	0.0001272891959880643	9.397971525776801e-05	9.952172729796125e-05
sp|P38737|ECM29_YEAST	0.00022358422634434887	0.0002588526755864594	0.000290894888570378	0.0001712802268321164	0.00025606353607591603	0.00018102497224485963
sp|Q99278|MED11_YEAST	0.00015521874390008649	0.0001466673854798566	0.00016482268402059105	0.0001638200786681883	0.00015214148651780855	0.00016111331568096298
sp|P38777|FSH1_YEAST	0.0008595094949154188	0.0005068171337994834	0.0005695537561206928	0.0009071385938011076	0.0009572019767637287	0.0006638938874950063
sp|P53877|IPI3_YEAST	0.00013296052394277906	0.00021429513024324594	0.00014118726820221803	0.00023935686164856104	0.0002698743296040733	0.0002354020210751964
sp|P21243|PSA1_YEAST	0.0011716562041105137	0.0007781805471292606	0.001115926990541297	0.0007562902210384095	0.0011484277742637187	0.000970437026323298
sp|P53235|EIF2A_YEAST	0.00047569425849811037	0.0004494871652009164	0.000467789822247674	0.000502054512819199	0.0004662634795091192	0.00038589531048358327
sp|P28007|GAR1_YEAST	0.0003208709684898826	0.00036978416615098984	0.0003407244055835932	0.00033865180183513294	0.00038358570683518883	0.00033305633289007675
sp|P43569|CAF16_YEAST	0.0003208709684898826	0.00036978416615098984	0.0003407244055835932	0.00041303027930108844	0.00038358570683518883	0.00033305633289007675
sp|Q08641|AB140_YEAST	0.00030941619350697316	0.00045614783057287334	0.0004005019849715972	0.00032656226875635394	0.0003696879935488707	0.0005010758812112807
sp|P09064|IF2B_YEAST	0.0006856037332277298	0.0006478322430728303	0.0007280244939868295	0.0006680407187897818	0.0005698811646806778	0.0006034872281538123
sp|P17505|MDHM_YEAST	0.0009213277322843187	0.0012162285191860977	0.0012651515444319324	0.0009723824442179146	0.0011678127788292115	0.0013360203341098754
sp|Q07381|TSR1_YEAST	0.00016802569987899046	0.0001381708536680391	0.00015527440460244853	0.00015432988079451128	0.0001646945408167971	0.00017440662736289188
sp|P07259|PYR1_YEAST	0.0009382244509489106	0.0009416922000456498	0.0010426445794906333	0.0011147067851340652	0.0009480848300606603	0.001049786226965387
sp|P04456|RL25_YEAST	0.0009349321353321004	0.0009930070916006294	0.0008745080306082932	0.0007562902210384095	0.0008072247611978296	0.0007437942047103161
sp|P26637|SYLC_YEAST	0.0008357517631931579	0.0008564172844453185	0.0008874627208238925	0.0008334430493635388	0.0009355112175920046	0.0008917078994947887
sp|P14906|SEC63_YEAST	0.00041792469874592236	0.0004286910404160768	0.00040639192967868216	0.0005171566728876577	0.00044469117610830707	0.0004337957660787746
sp|P25297|PHO84_YEAST	0.00056912221039775	0.0005377679558551585	0.0007456083814027681	0.0006006597073043359	0.0006221780423527845	0.0007288283117165395
sp|Q00245|RHO3_YEAST	0.0007526231119747843	0.0005753919225535898	0.000646617110741882	0.0007943291790234436	0.000737702136780653	0.0006320648599233717
sp|P32505|NAB2_YEAST	0.00029933944860488574	0.00032677853356646543	0.0003672289841843187	0.00022084665291205848	0.00029340495574093543	0.0003589644205083813
sp|P35183|AST1_YEAST	0.00013296052394277906	0.00016945998491834602	0.00014118726820221803	0.00014032843550190245	0.0001303245423366025	0.00013800981974759598
sp|P49167|RL38_YEAST	0.00053090858751755	0.0006478322430728303	0.0009028386228419297	0.0007235959697294504	0.0006720114369857863	0.0008825200542949881
sp|P38996|NAB3_YEAST	0.00027743214896654725	0.0002224512192805873	0.00020624640739075144	0.00029280585145077305	0.00019037813390701956	0.00024436143999096956
sp|P25045|LCB1_YEAST	0.00048037059075938676	0.0005110197775312946	0.0005100928412646107	0.000384145200342716	0.0007170954214651436	0.0005613524129256567
sp|P46681|DLD2_YEAST	0.0002442747877118241	0.00019036161178096955	0.00012573155727504316	0.00012496674062957377	0.00023943196799235483	0.0002989063433829165
sp|P43621|COPD_YEAST	0.00017934025287418646	0.00030709092104862863	0.00019043667722683114	0.00018927826366855197	0.0003185525471228781	0.0002354020210751964
sp|P40347|PPAL_YEAST	0.0003273332494690157	0.0003092997061691816	0.0002254677408998779	0.00022409623572652366	0.00020812060831404798	0.0002203935431056168
sp|P39107|MNN9_YEAST	0.00026576019590812845	0.00019820204403865792	0.00022273658707378853	0.00022138169532631398	0.0002055995851582903	0.0002758526790188579
sp|Q03104|MSC1_YEAST	0.00012318130778560805	0.0001466673854798566	0.0001308029768844118	0.0001300073111329783	0.00012073920202429669	0.00012785922903764377
sp|P41819|DIM1_YEAST	0.00015902141078585303	0.00031324235295983517	0.00022826664098742685	0.0002875440884937902	0.0002107041654406952	0.00022312945337212123
sp|Q12265|KPR5_YEAST	0.0007929094007825147	0.0006817688447277241	0.0007661619555158306	0.0007615014436331848	0.0006391097135015028	0.0008230208503485081
sp|P05743|RL26A_YEAST	7.225690895321809e-05	6.827610926838993e-05	7.672770294009734e-05	7.626097345985358e-05	7.082439441979291e-05	7.500093023432809e-05
sp|P38775|YHK5_YEAST	7.674384152493775e-05	3.589494856279754e-05	4.0338223426733805e-05	4.0092848714179016e-05	7.52223722297797e-05	7.965825811691936e-05
sp|Q03778|RIFK_YEAST	0.0005654235575472158	0.0003872497023733425	0.0001356299223865194	0.00043253840313221007	0.0002589028384011555	0.0001325775431403234
sp|P38764|RPN1_YEAST	0.0008724261402743417	0.0009328040660651119	0.0008868788888956703	0.0009207710057486613	0.0007826513603642604	0.0008669194974374949
sp|Q3E790|TSC3_YEAST	0.0002724466536382418	0.0002574369394303205	0.00028930390477833475	0.0002875440884937902	0.0002670453183670012	0.0002827930610113356
sp|P38349|UBX7_YEAST	7.049060739392305e-05	6.660711733377184e-05	0.0001133250786778753	0.00011263572981112764	0.00010460602575580925	0.00011077467451820843
sp|P33201|MRT4_YEAST	0.000597789976449853	0.0004255150939495174	0.0004034255159014276	0.0005519030315639517	0.00044139669305099717	0.0005427840596374363
sp|P38348|HSM3_YEAST	4.085866841029608e-05	0.00011836074221478169	4.338674069690487e-05	4.312282205788675e-05	8.096843245429048e-05	4.241031319084237e-05
sp|P53088|CTU1_YEAST	4.6082591343821116e-05	4.354379515456927e-05	4.893388646929014e-05	4.863622491390708e-05	4.516899037757086e-05	4.783261930887025e-05
sp|P33333|PLSC_YEAST	0.000731599599319637	0.0006912940908695373	0.0006952177122912452	0.0007721406635741446	0.0005685824713385493	0.0005269342483364105
sp|P05694|METE_YEAST	0.0010448932079641356	0.0011348648698869873	0.0011095444965228745	0.0011841192181927284	0.0012567823166907603	0.0012466428131866357
sp|P36973|APT2_YEAST	0.00014482844838245435	0.00028425082013453407	0.00015378950367166613	0.00015285401241668016	0.00014195718167361122	0.00015032843932074507
sp|P38779|CIC1_YEAST	0.00035731069978966107	0.0004638800685048792	0.0003794187936897405	0.0002875440884937902	0.00043669063593814014	0.0003708798958484896
sp|Q06132|SGD1_YEAST	3.148850529473509e-05	6.00062573175805e-05	1.6648919842773016e-05	3.3233418109913545e-05	4.6489845369856435e-05	4.923136551683485e-05
sp|Q12451|OSH2_YEAST	5.14245648748082e-05	8.590612189034069e-05	0.0001107077804921049	5.427422005612389e-05	5.040505770759844e-05	0.00010821627916540276
sp|P46970|NMD5_YEAST	0.00017907523933555227	0.00022045354697443283	0.00013404700507078967	7.889687480199678e-05	0.0001494608942828172	0.0001582746481166261
sp|P41911|GPD2_YEAST	0.00030082390239315616	0.00018477192500609025	0.000319436955641803	0.0002063809291420655	0.00024262539713063204	0.0003689494678455017
sp|P38805|RPF1_YEAST	0.00016884514657034935	0.0002016212412513527	0.00017929220107262812	0.00017820157861669824	0.00020914639786607104	0.0001752571932813586
sp|P32468|CDC12_YEAST	0.0003325655401987228	0.0005383096720113902	0.0005525112089992932	0.00039902966191583043	0.000416112386354438	0.000392436582920511
sp|P53616|SUN4_YEAST	0.00012772699530528046	0.00012069022069062734	0.0001356299223865194	0.00013480489464874935	0.00012519476994806228	0.0001325775431403234
sp|P32795|YME1_YEAST	0.00033379678537478227	0.0003686754946043562	0.00038419278519539183	0.00026580762627802386	0.00030006801275437364	0.00023376936233926842
sp|Q12234|RUD3_YEAST	8.674757449155863e-05	5.423342114549448e-05	3.024406539205851e-05	9.155462878007313e-05	2.7917134673736695e-05	9.004189186463678e-05
sp|P29547|EF1G1_YEAST	0.0008077035807308677	0.0009392587318439384	0.0008576790967642252	0.0008524618922382247	0.0008512096967911696	0.0009014057883137597
sp|P32476|ERG1_YEAST	0.0006196053953116602	0.0005342730703164978	0.0006004083400094523	0.0007123925337291164	0.0006073215355862564	0.000478050298759091
sp|Q04739|GAL83_YEAST	0.0003424167381666349	0.0002375159583303045	0.00026691699467909497	0.0003613915148023003	0.0003356282253307298	0.0001702746363443717
sp|Q04935|COX20_YEAST	0.00015805339185485858	0.00022866727468839646	0.0002569729721335462	8.172149033727179e-05	0.00023720187671748432	0.0002511897426427971
sp|P28241|IDH2_YEAST	0.0008936219490426738	0.0007608090544584115	0.0008549861986884995	0.0009431413649760183	0.0007052708528305565	0.0007468608868848597
sp|P03872|REP2_YEAST	0.000200063879260351	9.212978362301902e-05	0.0002124425486685319	0.00015634259639150805	0.0001960975538417059	0.00010120406022041533
sp|Q12016|VPS68_YEAST	0.00019777862432550613	0.00018688254398126585	0.00021001589681857952	0.00020873838417830685	0.0001938576047600199	0.00020528944594741113
sp|P10869|AK_YEAST	0.0003708935413011419	0.0004372949574076032	0.0003464961970291703	0.0004884364311079533	0.0003198373258027982	0.0004321948730775374
sp|P22133|MDHC_YEAST	0.00014729345268886063	0.00013917871683127378	0.0002391515163081771	0.000237696773645111	0.00014437331654254727	0.00015288705438870753
sp|P32481|IF2G_YEAST	0.0008209749060495912	0.0007299184846173853	0.0008202718236045942	0.0008664686384797989	0.0008046988363763807	0.0008521521684884798
sp|P0CT04|IPB2_YEAST	0.000925067295082616	0.000874103205280575	0.0009823045248538436	0.0006944668617939133	0.0006449589180376869	0.0009601975598689083
sp|P32769|HBS1_YEAST	0.0002459262673194932	0.0001974049587117029	0.00014527967002710116	0.00022049139118310033	0.00013410208121582696	0.00017910034216578208
sp|P40506|PPCS_YEAST	0.00039218661938186534	0.00031324235295983517	0.00035201722042598344	0.0004139193580970101	0.0003249335703621079	0.0004070802599394372
sp|P40210|SIP5_YEAST	6.236042896449471e-05	8.911687850169201e-05	0.00010014825762475404	9.953906247831507e-05	0.0001566362314195139	9.789440052790096e-05
sp|Q04225|RRB1_YEAST	0.0007132021478220872	0.0006140259161375484	0.0006243820947884256	0.0006858360061226744	0.0005763431206128569	0.0005477257765592104
sp|P05759|RS27A_YEAST	0.0002767990212548991	0.00026154952508165917	0.00021661392605468535	0.00029213763942351954	0.000271311399011852	0.00028731071371334096
sp|P36104|SWD2_YEAST	0.00047569425849811037	0.0003512947146444474	0.00028930390477833475	0.00018733756566722474	0.0002670453183670012	0.00038589531048358327
sp|P07245|C1TC_YEAST	0.0010697466671044484	0.0009437568489080501	0.001060580280959627	0.0012448494918611537	0.0008777711213817338	0.0009648252444436629
sp|P53256|RRP46_YEAST	0.00011423671106365592	0.0002224512192805873	0.0002499874590763401	0.000384145200342716	0.00023075381802381494	0.00024436143999096956
sp|P53009|SCY1_YEAST	0.00010150497923213008	9.591283593137856e-05	5.3183668478731126e-05	5.2860155783897635e-05	0.00012519476994806228	0.00010535972235893511
sp|P50087|MOS2_YEAST	0.0002601727681937837	0.00024583925062943244	0.00013365703011882171	0.00013284400335263554	0.0001233736689016219	0.0001306490512181169
sp|Q02792|XRN2_YEAST	0.00012355822548962454	0.00011675111801419306	0.000131203215837968	0.00011126333405774328	0.00013904835839315208	0.00010942495455682273
sp|P21375|OSM1_YEAST	0.00031446817127042984	0.0003788988010887635	0.00016050467051029595	0.0002875440884937902	0.0003082337470171562	0.00019804997361082545
sp|Q04636|POB3_YEAST	0.00045652498911275945	0.00047173884145076353	0.00048477182676127944	0.0004375475320397632	0.00044747424654364114	0.0004738619372832795
sp|Q02197|NAA35_YEAST	5.9775036611432266e-05	2.8019769657266766e-05	3.148821140732549e-05	3.1296670725397084e-05	2.906555805570443e-05	6.20450475338078e-05
sp|Q05021|TAF7_YEAST	8.234403974886016e-05	2.5565807256920347e-05	2.8730483995826365e-05	2.855571838511869e-05	8.071154487203733e-05	2.808389855554197e-05
sp|P18899|DDR48_YEAST	0.0004640757891502844	0.00043850878411299583	0.0005724964424511574	0.00033865180183513294	0.00038358570683518883	0.0004062058711961458
sp|P89102|SEC5_YEAST	8.546218955027645e-05	0.00014372148970497612	0.00013766190915738351	6.727088053099122e-05	8.37678764338882e-05	8.87076932710078e-05
